Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
259,0.8432507385955414,0.3066305988226596,0.9993399725759823,0.6757134014933331,0.9489916712020141,0.00046132212706685315,0.4605387255271502,0.9106171555059822,0.0649879408881145,0.0038664681676331596,0.001224339804567135,0.004292405463485539,0.001517188715521789,0.0005430153333989986,0.00042615919286833487,0.004292405463485539,0.6956406237601183,0.12765875080097797
260,0.8431429693970653,0.30665002471366637,0.999295263285531,0.6756186982004572,0.9492081575324751,0.0004979385438801775,0.4605463017439643,0.910618077408265,0.06393123268601714,0.0047352342703324436,0.0013174442215384441,0.002920590013609221,0.0009925661145774862,0.00023805115210447542,0.0004272360339858691,0.002920590013609221,0.6877952431460888,0.12860365227771534
261,0.8431904687811657,0.3062833968625702,0.9992394201639944,0.6755933336012855,0.9493857663941467,0.0004946176652111997,0.4605983808760948,0.9106189704887795,0.06399664450308501,0.00424862276065266,0.0008544439709071958,0.002927882998135483,0.00296208775994633,0.0006649222334444237,0.0003595884096769884,0.0022087390342806794,0.668662387855878,0.11772596397282033
262,0.8432206882484738,0.3057310878118263,0.9992275904684664,0.6757969444298297,0.9493855056915117,0.0005197971673692492,0.46069238755667,0.9106198318559913,0.06744053473268967,0.005631105488960979,0.002048386503026896,0.0019796128951067764,0.0032070792653856985,0.0005087109671578674,0.00036418470539913535,0.001945009560184678,0.640677402634912,0.12385328898011669
263,0.8430579830824694,0.3057399813696344,0.9992983946755236,0.6756450363737142,0.949322350294253,0.0004068151932463174,0.46073259055424187,0.9106207080012215,0.06247348383007869,0.005797236008188796,0.0014537425201149908,0.0024301170374276078,0.002944820540564121,0.0006198933398822991,0.0005231168178910609,0.002015601591746898,0.596062644668156,0.12334957822962885
264,0.84244125214312,0.3062430109639829,0.9993324920332219,0.6752840221612721,0.9492001744470366,0.0005879038539059677,0.4607037978870426,0.9106215420573457,0.06290434526145657,0.007561663637038964,0.00339922761506964,0.003093301119281179,0.0027086434249807842,0.00034766027951639035,0.0009104081404048515,0.002175729204098236,0.7097524534637275,0.1432528815974436
265,0.8417550594374008,0.30647309687174934,0.9993123119643801,0.6751764674920879,0.9489625437767772,0.0006548383182620972,0.4606559514398257,0.910622353816687,0.06024644676592505,0.007305982711175453,0.0035309956448972874,0.004477461491054503,0.0014298789482082533,0.00047833609204716855,0.0011414781298845805,0.004477461491054503,0.8212445215270334,0.15156252433575682
266,0.8413370481454834,0.3065392622196067,0.9993030917605127,0.6752441796116426,0.9487303615271798,0.0008914719147904752,0.46059989539494733,0.9106231623584482,0.0687337937350897,0.008408537944653797,0.002435915038635573,0.007584721171994389,0.0038447949949952437,0.0001871784497091814,0.0003580004193398768,0.004286068562621112,0.7565712384762283,0.1700565130143013
267,0.84110007374908,0.30665290596976275,0.9992783885727925,0.6754818798522401,0.94849372692118,0.0006645218208357445,0.4606019324515278,0.9106239240738684,0.06846294860266404,0.004936820893208452,0.0012699214697485695,0.006422941807980346,0.0028045094610194008,0.00026832217288599473,0.0004792429912016564,0.0034602942258749048,0.7514487584973756,0.1594149754136528
268,0.8409356380630977,0.3066200899963882,0.9992347230790053,0.675558135561078,0.9484187739022092,0.0004418295114201891,0.46069987141376206,0.9106246918395159,0.06351987259151502,0.005271490143001255,0.0008104777983365573,0.0025016928846551055,0.0032997061006451354,0.0002782834742681449,0.0006656508777184414,0.0021755246194875904,0.6574647131277334,0.10923288278551824
269,0.8406013383578703,0.3068126641463079,0.9992855211833314,0.6753574759858909,0.9484957560799687,0.0005259934358223136,0.46071885527379614,0.9106254742123033,0.06581543918001814,0.005542529774567174,0.002019144852261065,0.0024071145758413426,0.0014476020680020496,0.0009483872308800546,0.0015949594713903273,0.0024071145758413426,0.5816834596461912,0.12191453456217478
270,0.8403128476853712,0.3068217102058179,0.9992890005055455,0.675392915974449,0.9485642809966843,0.00040503064695401625,0.4606553063509025,0.9106262532729553,0.062241510711882365,0.0019295360269648645,0.001359080503777397,0.0013167877526700017,0.0039424334475540185,0.0005842335402856782,0.0017645364421892545,0.0039424334475540185,0.6054425940270264,0.12545160631236912
271,0.8404279724605888,0.30626141428297593,0.9993288387448971,0.675676769057169,0.9485476745802697,0.0005594166229844736,0.4606101635605768,0.9106269951839372,0.06675123508122774,0.0028401580424189847,0.0015823718956845547,0.002577800391984899,0.0028337003335368147,0.0004263262813644011,0.0009688352003996004,0.002029312772070643,0.6346559616079965,0.13158573276569402
272,0.840520700727615,0.3062393995202477,0.9993464093220784,0.6758750476738713,0.9487815566204612,0.0004705831075328331,0.46053930585854,0.9106277439188478,0.06498388420766499,0.0027059550715289077,0.0011499500323470992,0.004122242684850928,0.0019497858021499726,0.0004895117020525038,0.0005463559075756165,0.0022770106826253377,0.6862893684472003,0.1347052001704972
273,0.840834161903532,0.30572675017477957,0.9992964810483058,0.6756693082827108,0.9491605519179369,0.0007388786440409503,0.46049843306883836,0.9106285236336266,0.06162330694826481,0.004278465608496074,0.0023797638827235492,0.005032178340704602,0.002331505279118312,0.00031463654983575936,0.002256718158922154,0.005032178340704602,0.7076689135945803,0.14607059447343262
274,0.8411011358152669,0.30487494419706196,0.9992110636879493,0.6755953029877323,0.949388718553368,0.0007932606921576738,0.4605489695999788,0.9106293202396878,0.06685371742628587,0.005541002537011282,0.001623374318922014,0.004572865939711823,0.001916812411894129,0.0007696698810918083,0.0018326898149471679,0.004572865939711823,0.7409437763491044,0.14453328758414088
275,0.8408032181741987,0.3045177734513506,0.9992329834178982,0.6758783610731177,0.9496898491548218,0.0004998937899565261,0.46057954507829585,0.910630085995293,0.06569988585748852,0.0014989302344521208,0.0014316981295728886,0.004994083244931142,0.0047880990441301775,0.0003507393081146063,0.0018013237857671075,0.0036683183583979947,0.7961233744432995,0.14337153949625892
276,0.840408762085429,0.30462118965322593,0.9992251549429165,0.6757065291054845,0.9499422886654494,0.000432224245132164,0.4605249462120539,0.9106308501676207,0.06403460579674188,0.0027831911538562662,0.0009220536121645918,0.0035520784670742835,0.005981225245532434,0.0007491739323220889,0.0015021089468546269,0.0035749888922275196,0.6550180814560647,0.13351847601340622
277,0.8402424687100835,0.30441262488693144,0.9991853167035649,0.6754578086280609,0.9500203788580776,0.00042250129902618867,0.460506957859684,0.9106316376498874,0.06307150754353709,0.002934311214439039,0.0005965697035925002,0.0031732909117158426,0.004682358203629939,0.0008734190628243404,0.00010999206395787841,0.002945868418254668,0.6557051163206845,0.13079615344579673
278,0.8404850375082917,0.3046738316028766,0.9992719518266964,0.6753278213531833,0.9498483002441578,0.0005014903198303513,0.4604550672710148,0.9106323715586528,0.0648300134632688,0.003598923238770671,0.001507668445904336,0.0018436097327618483,0.003718832383523821,0.0010249205068222171,0.0007273593643275665,0.002085915793607126,0.6623043404362438,0.13014881835092826
279,0.8410922145587242,0.3043479072938041,0.9993020479638485,0.6751875847118365,0.9495946183243498,0.0005336066567287992,0.460356555559752,0.9106330860478183,0.06563082867973123,0.003016618442712691,0.003940861100585243,0.003053131546242645,0.005001217036966191,0.0012625285322788251,0.0019718644232438764,0.0030203807187033135,0.705201407630973,0.12850241872255083
280,0.8411879011254552,0.3043889648535814,0.999252641588408,0.6750200392033475,0.9493412246400827,0.000445280632867115,0.46033462711460466,0.9106338122644776,0.06490892517351891,0.00324794464631581,0.0004777365644526051,0.002376922486007972,0.0034521430327478534,0.0001618353344880733,0.0011489248992253521,0.0021858995695334346,0.7573168253145717,0.1346547217946538
281,0.8408636639672684,0.3047332778695362,0.999195232771875,0.6749040683365846,0.9491251343637086,0.0006024639449842175,0.46039677198069107,0.9106345478898993,0.06416801644971434,0.0071601867385530215,0.0018653600917108136,0.0020211451649474656,0.003066673098386577,0.00015590633340505203,0.0007367897835872147,0.0019079318487502661,0.7175313538675009,0.14258250919447465
282,0.8405948007192503,0.30480208769591755,0.9991284297853641,0.6746496558392074,0.9489104970979714,0.0005608314670133832,0.4604854696986725,0.9106353057921907,0.06536565708544893,0.006589541123181013,0.0014300499809081525,0.0029045408466481385,0.005187551069604436,0.0006539654092200242,0.0004751362257324232,0.0030345344685947157,0.7311054977168348,0.1416947690808268
283,0.8401905624619739,0.3048773430861405,0.9991846208391221,0.6745661185290279,0.9488162207559179,0.0004870438765745002,0.46046271858577864,0.9106360459397213,0.06469005706384386,0.004046136625677351,0.0027781023313459925,0.0017321044060851754,0.0029491468234891494,0.000596064254086875,0.001640811870567245,0.0017554692110903721,0.7338858258130647,0.14549518588421187
284,0.8399171181168655,0.30475383784804033,0.9991630490413945,0.6745317530538333,0.948850556210898,0.0005478712393363331,0.4604100615279352,0.9106368137062124,0.06547587487694276,0.0066638493897651,0.0030586402789258378,0.0013119288545924619,0.004249186876868902,0.00047907038086627223,0.0008411314059414926,0.004249186876868902,0.7095739582786366,0.1472240249688125
285,0.8398593636262796,0.3044045685366059,0.9991418251758885,0.6743526240191355,0.9488520628869415,0.0005414746644944537,0.4604216195080764,0.9106375951965195,0.06381347823388517,0.007297186325791206,0.0006713800285710225,0.000540035812197918,0.004861845898290952,0.0006188621680499181,0.00011567289559818199,0.004861845898290952,0.6354605622632647,0.13207073966538735
286,0.8397305830241113,0.3043541106735787,0.9991609614480661,0.6740979395980816,0.9489231063143052,0.000550305509342885,0.4604168481432993,0.9106383452411398,0.06029919263608166,0.004933371727933152,0.0014188210736055102,0.0019252351372968854,0.011088449714264526,0.00033990827843501776,0.0005117368375456394,0.011088449714264526,0.6926161786954125,0.12280630627291433
287,0.8399928260325107,0.30351919055500953,0.9991914055174396,0.6739596867488868,0.9490970032139835,0.000797495726748506,0.46035250328273,0.9106391132553717,0.06101720001715714,0.003857439365206627,0.0024578574743960974,0.00534409333936603,0.006727777530950602,0.000591389896547635,0.001741878070352702,0.004526951576368737,0.7044491775744042,0.17166516494909467
288,0.8404525556283529,0.3027249167544653,0.9991500015830916,0.6737739261952664,0.9492375754746996,0.0011205878421990066,0.46031943922283164,0.910639922681007,0.07318831867812749,0.0026673683680546465,0.003484315432604343,0.012194082428288039,0.007612330078498299,0.0003601502070591447,0.0017386648136016377,0.007427404690044877,0.7245633575103324,0.21048221747098553
289,0.8400799934255201,0.30240105039592036,0.9991355623959031,0.6738719590010914,0.9493526031240691,0.0006356217417132133,0.46034189858702956,0.9106407400178883,0.0628531882889858,0.00500658799066835,0.0013855385741496531,0.004766868632197465,0.005659214326431752,0.00017473641232897526,0.0018804751771733265,0.003909781109485956,0.7469030693912675,0.14522624385884483
290,0.8395771793602103,0.30242263376048084,0.9991637449058374,0.6740156831467881,0.9495457191367476,0.0006200205170633512,0.460319633925169,0.9106415702383586,0.06599310852029774,0.004819374677399672,0.0021229863402053204,0.0015358969015360213,0.0058195591616554895,0.0010021258303805724,0.0015522300357488285,0.0058195591616554895,0.5685399767416472,0.15569357943980078
291,0.8394343443295322,0.30211992345834116,0.9991618312786196,0.6739597563589013,0.9497108404919752,0.000538472915611316,0.46023689279705904,0.9106424097046305,0.06380643338220433,0.0032860225247574463,0.00021460971408890887,0.0010252949941756328,0.007337410906921231,0.0004489929660681533,0.0006520832069948608,0.007337410906921231,0.5415552022126627,0.13243633663756138
292,0.8394934858670184,0.30245273019686303,0.9991099893776293,0.6740118379853645,0.9498898646551341,0.0006494513083789049,0.4602205025398386,0.9106432490470037,0.06451933903236434,0.0049048322519597825,0.0008769972504307652,0.0029919726517944594,0.0050176444786538595,0.0006853767227088393,0.000682060209806798,0.003003606423918119,0.6635355608713145,0.16062185472940388
293,0.8396861715367887,0.30299158421143924,0.9991369541247886,0.6737888198741029,0.9501625103525078,0.0006756289141734202,0.4603023840220367,0.910644077297916,0.06177859618814243,0.003892241975412998,0.002034392382100995,0.0034294424552202252,0.005127096680347599,0.001048265069863027,0.0004318730928449863,0.003208702175837934,0.6184346814919953,0.17982083120494036
294,0.839813243637782,0.30259958153453964,0.999182881178015,0.673314879787809,0.9505472217779438,0.0007333038108734806,0.46030035420967325,0.9106449413447624,0.06373804244412513,0.0016894928500158946,0.001733587239716124,0.0033865051183185335,0.007303211058319095,0.000974000415613541,0.000525714708166293,0.00400864356623911,0.5735108371349854,0.1854328129898655
295,0.8399204722270317,0.30182899622059084,0.9991620052447303,0.6732994902775657,0.9509078530810384,0.000843535073718085,0.4602566460438503,0.9106458067307076,0.06256797843520755,0.005626126574843146,0.0021996417311404164,0.00239072604640127,0.010167926752015836,0.0009049536280045182,0.001012174153852942,0.010167926752015836,0.6718785732148737,0.18808385874102468
296,0.840019523607848,0.30100679629706617,0.9991875782630041,0.6736862256041151,0.9511823354452622,0.0009285777754835229,0.46022189130338703,0.9106466833665138,0.06389389381886633,0.0024108069815869508,0.0030416012547132333,0.007765969394620061,0.01024390235461369,0.00042319460882079033,0.0002836718204645808,0.006753701905962657,0.8172967678913782,0.20455619848664863
297,0.8405611315097398,0.30008589388802137,0.999136780158678,0.6737448200968865,0.9513042136764018,0.0010391540671397573,0.460197510146976,0.9106475516700527,0.07159497511105632,0.002889224415433322,0.004674926992125106,0.009146483361020943,0.006917032657044138,0.00033238336602409597,0.0016777828888510464,0.006023818506774406,0.7235146445412945,0.21534990887577446
298,0.8408471486696896,0.29963874136884455,0.9991373020570101,0.6733508843441633,0.9513472125812528,0.0007041702355691859,0.46020773188466463,0.9106484114584952,0.060551870769624136,0.006910090560446838,0.00292194552981855,0.004010756106659876,0.005507676678492252,0.00041097164490473855,0.0015713284478032872,0.003569412294432048,0.6355142974563623,0.1731754794243524
299,0.840657248435929,0.29985520969811597,0.9991423470742206,0.6728195300726262,0.951365756397115,0.0009285535735442978,0.46022583892506597,0.9106492813519221,0.06470318464461212,0.0054054554744051445,0.0011114637169880126,0.004773846672253991,0.011762936946786135,0.00011750549061007707,0.0015914770308458974,0.006201293857140048,0.6587099344760536,0.17767459323903464
300,0.8408250944785657,0.29976659699107533,0.9991056402248616,0.6727574057097899,0.9513744589454274,0.0008738726856430867,0.46029371249504164,0.9106501383058774,0.06270360067972365,0.005409071701762111,0.003090888164828929,0.00198385315838553,0.012939239599058742,0.0006613017107864629,0.00114683738600163,0.012939239599058742,0.6602485446629168,0.16869099893295753
301,0.8413572467856346,0.29902884642094446,0.9991306913448033,0.6725273520423865,0.9514373614189009,0.0009418017299898697,0.4603453199380472,0.9106509515300352,0.0638969979452368,0.0028556811719419135,0.005256514232715023,0.005736262361955922,0.012353127023568023,0.0009184703985051281,0.0005248399597139778,0.006783521019571479,0.6871037953553765,0.20136039727661353
302,0.8418196503715694,0.29823221352941426,0.9991228628698215,0.6723522132371661,0.9516819125674105,0.0009633210359006473,0.46033879280406964,0.9106517593973993,0.06447715700217305,0.0018941513038735133,0.004865788502187944,0.005421309809826182,0.013704856719529035,0.0005732734373546043,0.0005575443918834616,0.0071723124485082055,0.7730047313930104,0.20577871126086764
303,0.8420562319323488,0.2978788203184187,0.9991040745298653,0.6724516650888583,0.9519434145100998,0.0010139675748359065,0.4603123417801243,0.9106525405295377,0.06018258252771501,0.0025924293412307392,0.0031836590064591025,0.0018282752757636273,0.017279775027960412,0.00020246161257813532,0.0001896537046075822,0.017279775027960412,0.7840213765391422,0.18512422116812902
304,0.8424644003507327,0.29706966711769844,0.9990684114771706,0.672458220648553,0.95211792986917,0.0011441375066290555,0.46029510203100243,0.9106533186897701,0.06489619887136125,0.002690153551452995,0.004395050780171736,0.00300977039889798,0.016949287729070478,0.0008382777629951684,0.000785620359899577,0.016949287729070478,0.6885967378623451,0.2056801961037714
305,0.8427315269133171,0.29670085215175873,0.9989948238123421,0.6723719984116986,0.9522767892057629,0.0012424358017760022,0.4603302225396437,0.9106541105689645,0.06264915419801864,0.006006442085412964,0.003903500137521228,0.00454613637352227,0.01935179029118619,0.0010213456983750725,0.0003728687881114627,0.01935179029118619,0.7824673813335592,0.18294184052111453
306,0.8428829686172659,0.2968314968013602,0.9989969114056705,0.6723699787140538,0.952467899036362,0.001414328907052033,0.4603543994303747,0.9106548585652628,0.06674428310189755,0.006574699161865938,0.004222694372088777,0.009689498150749454,0.02084477808225627,0.00043097845958339797,0.00034192995533201314,0.011450353587377147,0.784583785367393,0.22137121176951718
307,0.8430842433482684,0.2968849737118002,0.9990395331027935,0.6723986254198564,0.9525871520299269,0.0012008848113813863,0.4602977169293831,0.9106555682856573,0.06400022047575459,0.005496935803771994,0.003979767245690086,0.0061345101673192905,0.02071403327505568,0.0005263916383848273,0.00034085996003180253,0.02071403327505568,0.7770156782996321,0.1908373732936449
308,0.843744206728825,0.29597010290245435,0.9990640623244029,0.6724810381092516,0.9526600663942811,0.001388987352774273,0.46029029049372283,0.9106562399087432,0.060212944014688935,0.008481522907390026,0.006634884048795335,0.0008145874734090574,0.02187251805397851,0.000856311853741318,0.0011470537190161252,0.02187251805397851,0.7558700420516221,0.20130762912102124
309,0.8444217276675549,0.294955837737821,0.9990614528327424,0.672437087865459,0.9527263031199319,0.0016189244914207176,0.46036551122515396,0.9106568683597197,0.0653982300823846,0.009681548004805227,0.006920390274590648,0.0025671808509857624,0.024875732327407273,0.0007923439094795787,0.0005427063919523702,0.024875732327407273,0.7700477459769838,0.20285835244823583
310,0.8444467888365137,0.29464981954236386,0.9990360537805794,0.6719726469795491,0.9528064560761503,0.0015405414496231248,0.46038716200720653,0.9106574978678792,0.06619795755480465,0.0037034430205952346,0.004231684295681519,0.0035148416837707946,0.027345363349621427,0.00038850534533874527,0.0008742209618776952,0.027345363349621427,0.8388685461411888,0.1883370442614709
311,0.8446302490725875,0.2941990093590042,0.9989852556762533,0.671236939546583,0.952892399158834,0.0014448319837870574,0.46038968372630984,0.9106581031516466,0.0629033900642995,0.0064647820193444476,0.005547187246609279,0.0029426195647741394,0.026274641879133965,0.00029304922192589935,0.0007038653943983587,0.026274641879133965,0.8336209423349424,0.1807865065627763
312,0.8448109900122923,0.29338394503327797,0.9989689028618469,0.6708608493657713,0.9529051125859159,0.0016266014198318445,0.460403743283642,0.9106586791858623,0.05996112342489841,0.006306206567986783,0.004708263557998247,0.0020426842117252787,0.02848264968291404,0.000305568413854331,0.0004485117246804597,0.02848264968291404,0.8028040362814263,0.18269778832031663
313,0.845083730466332,0.29242014093582774,0.9989880391340246,0.6706823273312723,0.9528897666388318,0.00195878799573354,0.46034099741845264,0.9106592478566724,0.06246453129536786,0.003881243076023904,0.005288040550533511,0.004205452515868179,0.03528638026205824,0.00036020123609937854,0.0005380381740107751,0.03528638026205824,0.8074119827621192,0.19616151585419547
314,0.8452964652281166,0.29164760391192085,0.9990370975772436,0.6705302274366098,0.9529950679654323,0.002187029721764949,0.46022817140330086,0.9106597420121978,0.061862036076921284,0.005672924883066801,0.005299513824129113,0.0058997161715355255,0.03942727428647943,0.0002495753575776204,0.0006401501185610424,0.03942727428647943,0.855130776361225,0.21281924623344342
315,0.8454221287011604,0.29088702496058166,0.9990574516121962,0.6704670013493046,0.9531207001275959,0.002264213840276287,0.46015021714750776,0.910660174235489,0.060511062414206486,0.006677671757377405,0.004551221750367716,0.00469533329994266,0.03915579895506173,0.0005089457540689709,0.00042073364771228047,0.03915579895506173,0.8779974162818872,0.21939825152080483
316,0.8460587394247098,0.2893779620133536,0.999088243613791,0.6701718507298531,0.9531293910721925,0.0024474252594521113,0.46011054135962137,0.9106605328978119,0.06086439910724156,0.011827592471510651,0.007340092606953729,0.005341062621565617,0.04066934164241956,0.0003163260421360953,0.0011870086008409898,0.04066934164241956,0.8810509640717431,0.23459262150455557
317,0.8466164136061225,0.2881130827640232,0.9990732825282703,0.6696352525652347,0.9530443644816708,0.002664341186073504,0.46005303873944414,0.9106608440335131,0.06216261393710419,0.008896466860976032,0.008518385165278499,0.003933783531883809,0.04687968919247613,0.0008002836452218594,0.0011618181725823117,0.04687968919247613,0.8608964740659084,0.2403257673827437
318,0.8468152213781628,0.28745639932346306,0.9990741523588239,0.6690197392409485,0.9529976255707,0.002824524289520198,0.4599117102445176,0.9106611361830003,0.0664127455944075,0.005777427122115881,0.0072172488991585305,0.00192009901366643,0.05085517964792328,0.0009656523905452787,0.00033242483532604987,0.05085517964792328,0.8516575024291961,0.23905524576048634
319,0.8466461127293154,0.2870056154360471,0.999042142594454,0.668688284014939,0.9529478545524339,0.002776820592218025,0.4597383182665178,0.9106613821222649,0.06462558865470241,0.007989035985763735,0.005163255938816321,0.0028039969485643894,0.048451581536821435,0.0007141952760162832,0.0008743654883574443,0.048451581536821435,0.8400768342262215,0.2527550718240525
320,0.84697496747508,0.2860132417202144,0.9990017824567703,0.6683663074287844,0.9528367302556426,0.0027420177100510802,0.45963949525339304,0.9106615914459332,0.06050151579587679,0.009579461860494364,0.007449616032229421,0.0014461681677362414,0.04880737827734656,0.0005445869430093194,0.000751042237583034,0.04880737827734656,0.8730079351628335,0.24317098453290822
321,0.8476792363184548,0.28461462078844113,0.9990294430683725,0.6675960984728482,0.9527511433484379,0.0029745916990199183,0.45955639335209325,0.9106617451997824,0.06597912719595253,0.010754797443855378,0.010770826135530922,0.0023456008388941553,0.0541642669110831,0.0007974883782290922,0.00017094817933852982,0.0541642669110831,0.8866000081418943,0.2501563176401246
322,0.847965386537085,0.2828402184418358,0.998985951540696,0.6677105821722389,0.9529081904050678,0.002870820530116302,0.45946929405816794,0.9106618679449789,0.062313519588749464,0.009737045319600013,0.004039163275841609,0.005652822801135575,0.0462401225813389,0.0004008689014102896,0.0007966582674334045,0.0462401225813389,0.8740722898311635,0.2537136620021762
323,0.8479704122543925,0.28149832612514764,0.9990322265261438,0.6667677514567751,0.9531391321829576,0.0031692236431318747,0.45938393408100003,0.9106619249629346,0.059562586394703576,0.00828408258757679,0.00397102759398357,0.006621336357040415,0.05127994069794913,0.000880742910763685,0.000504561745936466,0.05127994069794913,0.842428702198153,0.27425752842418494
324,0.8483629632759713,0.27913928161502943,0.9990536243577606,0.6658199168081225,0.9533508621758373,0.003412769100918267,0.45928042054408025,0.9106619039574446,0.06368294395015224,0.012781534408828829,0.008048815839887563,0.0034102020007094162,0.0580772677563202,0.0007426906559002116,0.0007234702222666329,0.0580772677563202,0.8861248349844122,0.271085753385595
325,0.8491477763062915,0.2771103538397567,0.9990144819828518,0.6652153737203852,0.9536783950373673,0.0036207570240309244,0.459128992156105,0.9106618437941766,0.06254235666305473,0.011379708862924368,0.010450092260945478,0.0028548130815796735,0.06628091470331783,0.00045682506524641055,0.0014755193444016342,0.06628091470331783,0.8916697938007931,0.2816058873939844
326,0.8501804665115091,0.2750389802223834,0.9989683809635148,0.6647122529126661,0.9540827308642357,0.0036776830360425662,0.45888614453307885,0.9106617523833099,0.059421073070017386,0.009532675282458434,0.010993707095298734,0.003996234382790535,0.06557799337185367,0.000575868470310569,0.0024714881479560155,0.06557799337185367,0.9195025657570728,0.29012196085206926
327,0.8511772821549348,0.27284439041723835,0.9989803846251535,0.6651355368483681,0.9542596628578811,0.004046500297433444,0.45865593216189965,0.9106616775864377,0.062199746783156325,0.011845673329598959,0.008824300907490057,0.006503042024344155,0.0627114218283836,0.0005540390884989933,0.001103690587004471,0.0627114218283836,0.8822532507900843,0.30233789213392714
328,0.8518123612837483,0.2707446402945054,0.9989991729651096,0.6654601799899461,0.9544925176507639,0.004053692341263495,0.45844850234998175,0.9106615841350546,0.07135629186529792,0.010420336952302146,0.007029988406948582,0.007324186911774788,0.06374858568696043,0.00019100563203857922,0.0005396668522673323,0.06374858568696043,0.8737402807884949,0.29321904683275557
329,0.8520869578337917,0.2699694993205756,0.9989788189301572,0.6642596411101986,0.9547860984168639,0.0035436703710442995,0.458214398060196,0.9106615061688528,0.06661066235531442,0.004566529530949352,0.008463306778339078,0.0032314320202350595,0.0668834135279662,0.0006665200631303679,0.000876097946442531,0.0668834135279662,0.8006796077182442,0.2908377569423587
330,0.8527399144057808,0.2678623173159097,0.9989154952658602,0.6630121971930734,0.9549364127795912,0.00365396339874834,0.45799591805600104,0.9106613921192217,0.05434564820507768,0.008377619625175406,0.010436124554802044,0.0028255121654037667,0.06931911398749946,0.0007880613230964121,0.0005656443781312986,0.06931911398749946,0.8144214507164602,0.2952515664391036
331,0.8533949328891025,0.26510943628928857,0.9988958370953505,0.6621139104977896,0.9549784216949373,0.004222107576277482,0.4578012605851942,0.9106612341968995,0.05917682534487331,0.01657566432590952,0.009131645670324777,0.00398012241413576,0.07457960998300428,0.0008958060685285783,0.0013783616324001,0.07457960998300428,0.8122814599866489,0.30502458209266303
332,0.8538965154538863,0.2632936500901163,0.9989776011673822,0.6609985193535377,0.9552162350158705,0.004297991568121187,0.45754763729914,0.9106610205360449,0.06989006964667512,0.012642149372730449,0.00800423953956326,0.0071083078921857805,0.0759016241981388,0.0007337432801963937,0.0014179508593721664,0.0759016241981388,0.8611335806560054,0.309055486370694
333,0.8545057916935762,0.2618528260141921,0.9990257897800476,0.6598758416220225,0.9553875432823178,0.0038780870951755685,0.45727784464101784,0.9106607851932111,0.06433145667790666,0.007685817828306974,0.007155007920071367,0.008305276183117757,0.06742276280170716,0.0003634837970294204,0.0004821822069047137,0.06742276280170716,0.8784532691605917,0.29925230363336386
334,0.8547165479584233,0.2600054637012827,0.9990318785939224,0.658914086615823,0.9554950113406919,0.003889925533017083,0.4570247961956653,0.9106605494466684,0.057762155977858054,0.00524126847626809,0.0035776328941140405,0.008943340482523422,0.0667689420533771,0.0004997670928110255,0.0008353841214641326,0.0667689420533771,0.8324575517543443,0.28266959632268046
335,0.8555264638736324,0.25817437456490283,0.9989922143206815,0.6578572190017651,0.9555878015386012,0.004207787647974199,0.4568150520654566,0.9106602787527635,0.059978209147047636,0.010968716428546054,0.007970315971394668,0.008921794687060999,0.07151931434497961,0.0005532755716644205,0.0012550968264788615,0.07151931434497961,0.844656594675488,0.3131935786250657
336,0.8568457189994585,0.25608847071630536,0.9989066229942142,0.6569359814072591,0.9560297860246729,0.00441481500700464,0.4566869129493481,0.9106599950717302,0.06199821811363977,0.01767224616261282,0.012027228532755568,0.008153453630488628,0.07529030311113402,0.0006001665606419686,0.0015414755062274899,0.07529030311113402,0.8802346113691342,0.33280978958715535
337,0.8581601793050535,0.25371550622640004,0.9989059271297714,0.6559880992068526,0.9567352574783583,0.004555184972914832,0.45647584238367067,0.9106597349725465,0.06635632685585109,0.015753709762901608,0.011027089056411735,0.009100249228948363,0.07825280339343124,0.0005256622643087127,0.0006260263550967079,0.07825280339343124,0.9186469170660161,0.34539876489604426
338,0.8591942291509573,0.2507148392322336,0.9989064490281035,0.6549811745251723,0.9576720622663196,0.004451623955040223,0.45615256147023603,0.9106595046157191,0.06502218971342003,0.009773761635257542,0.009175396119110054,0.006700232559411995,0.07690935882058664,0.00044068306221392036,0.0005508619083747129,0.07690935882058664,0.936146088070466,0.3541774902719868
339,0.8601318874365664,0.24688961961346442,0.9988215535660792,0.6541130289692652,0.958458674696939,0.004497872557927227,0.45586410186332815,0.9106592832289752,0.05974671473498356,0.011373274019702074,0.008563203261722208,0.004804251603816301,0.07695692092782684,0.0016077067534699667,0.0005290081899424371,0.07695692092782684,0.8905979312389021,0.3432975588487909
340,0.8616644996793814,0.24344730579965151,0.9987999817683516,0.6532386933438896,0.9590358029249796,0.004608919356703798,0.4556560742179264,0.9106590666723796,0.06213037868605251,0.01677018855755598,0.01069351531588891,0.005724832811541776,0.0763932337914594,0.000912915583823412,0.000869073378771851,0.0763932337914594,0.8155834010881177,0.34712205862545725
341,0.862512371414343,0.24185706570928125,0.9988779185859478,0.6523883747922834,0.9591533715804341,0.004388379011033666,0.455417030252222,0.9106587927447145,0.06383181832485478,0.014029704275970434,0.006915143573940401,0.009447644508434156,0.0724175968311632,0.0010812009659359966,0.0006981760698748176,0.0724175968311632,0.7675894211127503,0.3236828811305289
