Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
168,0.9403319024945103,0.20095678605899664,0.988195195287399,0.8280654515029632,0.9668352495918529,0.02560777956316822,0.42367956688059455,0.961141145458889,0.0280364982408164,0.33936984294250516,0.10354970822124103,0.06195143133342802,0.07585492838464183,0.021307340315401394,0.010033314400319116,0.0516773848942762,0.9885299156663225,0.3449051123064933
169,0.931843650786055,0.2012086779847312,0.9884844145106356,0.8282280711655334,0.9613810432653842,0.026495828123817317,0.42509775708698133,0.9611417524028872,0.038703324419678,0.3509881895965391,0.08273486326796095,0.07173776212910757,0.07752730388681768,0.0208705386783398,0.010784785646114832,0.055974399755971974,0.9918324259050048,0.3210009274723654
170,0.9237822872667127,0.20072657964423718,0.9893745517787393,0.8290924005780361,0.9559089590779157,0.025815639245627277,0.42646879877456273,0.9611426630704806,0.031055728082011444,0.34256490032890696,0.07371482162891699,0.07625844751967527,0.07905749426987434,0.021956520044684673,0.009866281158315029,0.05824347817108111,0.9958537237002277,0.3038249482819264
171,0.9146399797673855,0.1994442728396913,0.9907077016200663,0.8308715914667468,0.949393345186559,0.02656347288531634,0.42741253683657965,0.9611438748730687,0.035046626049605296,0.34269478572244505,0.08443961558954852,0.07040435120421301,0.07892398314551555,0.021112867862433278,0.011102898868677403,0.05599812538114821,0.9968604090113475,0.366286671929089
172,0.9048234678992404,0.19730276793494006,0.9915929043421812,0.8315797580038545,0.9415536222656384,0.02672708803794093,0.4281470352396525,0.9611453077182438,0.03895976167660751,0.3404368631595104,0.09044691780813931,0.06992644748811852,0.07063679912145883,0.01559327733487766,0.01107268966206865,0.05271121747859151,0.9962433626804671,0.3938369575678401
173,0.8944624274056407,0.19414941677289654,0.9921820343049638,0.8322546168933298,0.9328924670855746,0.026043468630559872,0.4287333187581349,0.9611468950493379,0.03415456253278734,0.33587884489553577,0.09169684814071645,0.074022371469471,0.06764313118498387,0.008941160379915377,0.010705788882583722,0.05312456349542057,0.9943237937113996,0.3905072674397039
174,0.8834579029583927,0.19039294850222807,0.9927020806239021,0.8333023565209633,0.9235483248854157,0.025893011471747215,0.429266966576302,0.9611485959926551,0.025913068310768415,0.33250716234423056,0.0952503081717716,0.07307764425194688,0.06821248539747683,0.005823437378610538,0.01171968905695155,0.052983798618533896,0.9925713555676801,0.4142509014622963
175,0.8726904232911279,0.18774405532519145,0.9928128337672079,0.8333719754189024,0.9140196762691524,0.026678162097869915,0.43017283020260444,0.9611503129380996,0.033862844526933326,0.33981359425641045,0.09882021520149564,0.07407280444398182,0.06783991103385507,0.005481896797378515,0.015265727887775114,0.05321726830418884,0.9914721224486726,0.4340901498551205
176,0.8642379155419362,0.18411294656477428,0.9926916632490367,0.8329397298915833,0.9047277918840066,0.02563971062698525,0.4313012588259715,0.9611520032047953,0.027920780432200046,0.32218930129915946,0.07311171921583969,0.08280886601281721,0.06618216286965403,0.005826903198372712,0.01820802969224832,0.05587163583092671,0.9889424723121547,0.4108600307953279
177,0.8564819313506331,0.18042494074105594,0.9921230938945411,0.8325388303664613,0.8961270682304441,0.02567640329473401,0.43235312708669565,0.9611535476533266,0.023356658277265144,0.3214394016098459,0.06742937359978428,0.09001934447724438,0.06232076693155799,0.0052882982491916485,0.020858863416344693,0.05712754177830089,0.9889379568246706,0.42380761447088766
178,0.8481692708559329,0.17679881446553283,0.9910917737828668,0.8330124174363166,0.8883307957857092,0.02663098796219962,0.43369156595682234,0.9611549687019216,0.033776397216235605,0.3302866633530748,0.07437773256923252,0.09581955148244094,0.06032054893289525,0.004220657472825342,0.02493990911898812,0.058552537655751066,0.9889936892115402,0.46307450822771196
179,0.8406129934477794,0.1717804892136685,0.9899107724428634,0.8330018911263573,0.8806822856549148,0.025950937712207484,0.4352835070888206,0.9611562715702681,0.03292328368352014,0.32175236051771433,0.0635501269700538,0.09364178004749059,0.06142963112567905,0.003476314828539465,0.0264577154110406,0.058151779189938614,0.988434913621685,0.46341940085926486
180,0.8330745180769814,0.1680647952984284,0.9886420458408357,0.8304859669820026,0.8731629358963073,0.02579141220801762,0.43698922176181515,0.9611573843380711,0.026398677414914452,0.32599507114725484,0.07271560533237158,0.08347258514202896,0.06030538659160882,0.004636164266873335,0.027759694861481783,0.05391673940011417,0.9883358250201341,0.48506383243946655
181,0.8262780303520789,0.16402540432297164,0.9870649101145034,0.829660090440087,0.8660685797206251,0.025976249074538337,0.43879912506488367,0.9611582880398858,0.02395848115337576,0.3245248053640909,0.06776798437970377,0.08873437875509271,0.0561617441186358,0.004718178739715648,0.032338976916860135,0.05433604607764819,0.987741076905093,0.48637183503295334
182,0.82146785606529,0.15893881098743248,0.9849419587735131,0.8317465235690998,0.8596633308454706,0.02609755717003924,0.4405863305242859,0.9611590058034013,0.02951559956872182,0.3165590513775826,0.04224030105117434,0.09910025840446299,0.05734413254903831,0.0017703940036512499,0.03983905545779959,0.058666646607562975,0.992439977494006,0.4772419156319932
183,0.818282468872712,0.15429463136650923,0.9828612252148721,0.8329940826374711,0.8535794533554903,0.025966986402499597,0.44228703378563383,0.9611596328072068,0.03734923088074459,0.3109090541593893,0.02943978812363046,0.09136551976728952,0.05768046560178589,0.0022887318703451016,0.04808717684428648,0.05589224451340328,0.9890109966537118,0.45826263380558535
184,0.8161641617245282,0.1492957003828378,0.9811557912928291,0.8333280547010388,0.8479091681022554,0.025031858197018805,0.4436898367038061,0.9611602657920658,0.03378374761354574,0.29661094044122216,0.02255780293723184,0.08816318293825533,0.049915784362715106,0.002915792352999445,0.051334177587534155,0.047353286222126145,0.9891246498917139,0.44611645660719873
185,0.8156642225058218,0.14269820360304664,0.9795336963697093,0.8334479949636071,0.8429763375045061,0.024389714777312232,0.4446319423958529,0.96116092322568,0.02011262529156827,0.2841883542490305,0.0070825361925140745,0.09399299920928013,0.04463975185289242,0.0006147035893320366,0.056368042881993895,0.05638539078422776,0.9860926009135045,0.43149026481892755
186,0.8154321021821348,0.1376669136015516,0.9780050836789344,0.8335844585324246,0.8390423821385246,0.02581112569193121,0.44550738901834697,0.961161616542158,0.03403973060563553,0.2991733104173226,0.0021477802716306196,0.10301630224707703,0.05189376155229967,0.0033178435995907924,0.0632787812324895,0.06236065630483745,0.9687357150177384,0.4239906445105687
187,0.8169596678182534,0.1309179902041011,0.9765565202897566,0.8337761448067145,0.8359509897970632,0.025121481518791785,0.44661660810025283,0.96116242520624,0.03446757032898111,0.29220112955867295,0.01797351459769147,0.10233014303042368,0.0500677600537618,0.0020947598669800774,0.06750105047180492,0.06368669756333573,0.9772338568931592,0.40274508986019625
188,0.8201975317021174,0.12392758730726003,0.9753867587489501,0.8340043574481628,0.8332883094707888,0.024563134935347522,0.4477032254140766,0.9611633095636736,0.02379971207402283,0.2780867756028321,0.03195445902286649,0.09722171903960482,0.04290514892812665,0.004730411329462886,0.07151982795350614,0.06327808012241662,0.9759211813910939,0.4096801957770188
189,0.8239662507422498,0.11775681000458174,0.9746934550375135,0.8349613781555973,0.8307275531966329,0.02500132539977714,0.4485538172684502,0.9611642442827739,0.026681230168565703,0.2772836080365094,0.03725911076741572,0.09605328989166104,0.04820006184952427,0.003044892702522167,0.07578436857661389,0.0644391219256031,0.9925392943092385,0.4159962007531279
190,0.8266127833383132,0.11147576749561161,0.9741566860905018,0.8356438363991294,0.8286662188788143,0.025315479190450855,0.4491851979410817,0.9611651874600834,0.030091220947455023,0.2901555455051865,0.026615125979659426,0.09823002209502321,0.04763076480735884,0.001251817890674216,0.0742158681670185,0.06466720884826564,0.9924431361566008,0.4086407572708451
191,0.8288812376646691,0.10625711350642844,0.9738255232263597,0.8345690314537251,0.8269226242898449,0.02513737997724782,0.449603397572439,0.9611661258437596,0.025865956989110157,0.28758567218880904,0.022304679134306983,0.10128209084396407,0.04377525696944625,0.0003989641661584859,0.07314741975958461,0.06541106647633076,0.9897743527305984,0.4129533080276989
192,0.8324459018735011,0.10298981141837006,0.9738033177694098,0.8334336085745342,0.8254613107798587,0.025018116919325956,0.44986664728971165,0.9611670211844254,0.03128441653706746,0.2783004178674558,0.039774106377509486,0.10507175463260807,0.0510176938234312,0.0009545485771511975,0.0782635539028589,0.06875074070080012,0.9788278171731061,0.43067018670954216
193,0.836277043988495,0.09907444667335244,0.9739321642480081,0.8335469708389955,0.8246054713128361,0.02471966947105375,0.45004496871117616,0.9611678897513756,0.0297740000029895,0.27755829793869263,0.03977610847797568,0.10319643198403014,0.044603360903603756,0.0015271789256549176,0.07903274145629101,0.06833594004012043,0.9695069943408957,0.42455836149343307
194,0.8396408371046687,0.0961484616624485,0.9740144066811559,0.8329689249215637,0.8241971914084387,0.024639104109352137,0.450257798328767,0.9611687507969623,0.03002402127515861,0.2770981778594368,0.034602923290254224,0.10209272432278522,0.040560900068997166,0.0008047768721646326,0.07828509751754682,0.06764168319012451,0.9736390984992215,0.42868853864386014
195,0.8436677920370119,0.09377504275484211,0.9747315606982053,0.8334952737500424,0.8239192116682867,0.024065675580245242,0.4503538028274073,0.9611695616916552,0.024949689370472886,0.26718937460790987,0.04387896993127939,0.10321884749557,0.04269989105217094,0.0013499438148605418,0.0802782650157652,0.0688114171917507,0.9693448642169359,0.4290436108419454
196,0.8483030424693544,0.09083586307379254,0.9757404012114859,0.834819751462492,0.823870615183129,0.02432293826048656,0.45013835158901505,0.9611703249142045,0.026556704767993544,0.2636890677338285,0.053192682907016856,0.10998683240903491,0.04524856762474976,0.001839227133084326,0.08305644216542392,0.07239122796542205,0.9602181066862469,0.43209166021854317
197,0.8527733432023392,0.08909424152890433,0.9765513116023239,0.8342735505682848,0.8238595944714583,0.025153325319744044,0.4498929335117637,0.9611709857121253,0.039849915975920074,0.27209864542248574,0.048846944422016966,0.10570457141261436,0.04251981834247752,0.0021313144731089037,0.08599713092224452,0.07188813837557209,0.9662798189159946,0.4348902150883761
198,0.8570503093261561,0.08604475185429017,0.9774905201888725,0.8320725901090297,0.8242192264877612,0.02445423329479044,0.4495464980328942,0.9611715462873116,0.03293077612190782,0.2741274217688861,0.044656995189555494,0.10343507116430943,0.037136113824716294,0.0005787127027006969,0.08452493033393185,0.07048500056184048,0.9711651236105592,0.4278148591354677
199,0.8614673439119785,0.08271749571009582,0.9788480686187,0.8301960567466293,0.8246555922031282,0.023975736410100618,0.4487929886499281,0.9611719746731017,0.02693256954167145,0.27324722878490604,0.05183569390427999,0.10918876920662239,0.042384836011683094,0.0017446609677311206,0.08362180168243352,0.07230396408339597,0.9785826839357907,0.4283580679269028
200,0.8663138122940031,0.082602182931361,0.9799320238875888,0.828800799562259,0.8252401526875595,0.024341143056770452,0.44791930730534796,0.9611722348739311,0.029897802322480342,0.27342800751460944,0.06027707682977873,0.10868916475164096,0.0488796353599918,0.0023652239259230076,0.08782578238609011,0.07369310517664915,0.9774324219159845,0.4238524578293978
201,0.8707029115833684,0.08081736860893637,0.980692218111319,0.8277772000595734,0.826428843449247,0.024689587727294612,0.4472156469901716,0.9611723560180531,0.030298906242719702,0.27964388184084565,0.04965675441909402,0.10497776176047484,0.045704016328018654,0.002187677232461599,0.08702300817050872,0.07200028872411883,0.9808343711712781,0.40113175812028457
202,0.8746445279201356,0.07904041510533366,0.9817402608510666,0.8275086495751364,0.8279798773621934,0.02476244836744285,0.44644957944340086,0.9611723343894529,0.038881778218144494,0.28019738864316723,0.046631893924172614,0.10732016743734718,0.04599626643953979,0.001327079329184538,0.08559306313638995,0.07234246146515141,0.9918201825371971,0.40615347495975884
203,0.879382265388561,0.08065562455426667,0.9831257717081644,0.8266087642107176,0.8294833670362376,0.024223851504086416,0.44548638742666186,0.9611721384016494,0.04359393167085867,0.27304334085408144,0.06102111996627411,0.10806348643931254,0.04583198019142641,0.001479957988499902,0.09002611972422439,0.07428360231132636,0.9917631879714351,0.429080661651606
204,0.884690604253407,0.08156067557791855,0.9843827102281076,0.8244980751170929,0.8316445304944043,0.023465989364608947,0.4445293973914905,0.9611717681638318,0.039614779937282664,0.2661631056898023,0.06668275329399308,0.10281808137662851,0.04079264181035592,0.0018204384210887335,0.0912080929902021,0.07275981538756147,0.9937460612868658,0.43265641739487964
205,0.8893669402218765,0.08405052709360034,0.9854811949935193,0.8227949241284651,0.8343190502654523,0.022874213639389365,0.4436724471828547,0.9611712640694242,0.025651531981008793,0.2613607385356344,0.06272765974890714,0.10151110689541795,0.03731675894061058,0.0011872142274465217,0.08924078497330397,0.07153195945077072,0.9923802110686406,0.42574132419788135
206,0.8932580626531004,0.09113604502066522,0.9866739844156072,0.8230344113749795,0.8374878787816149,0.023915578367937663,0.44267119128053084,0.9611706097177452,0.031577437838278676,0.27221928823420544,0.06341686345226914,0.11016129858995041,0.04228427586845787,0.0020706986571648973,0.09105591854221583,0.07545645642456233,0.9919214059540031,0.4352568170838737
207,0.8970262837534978,0.09669503510974695,0.9880888284071944,0.822467740539172,0.841748432092173,0.02447523916985201,0.44143284744831807,0.9611698259608854,0.05103988258556172,0.28407647277109954,0.06332544726317149,0.11128201216472963,0.04916505582087276,0.0023671721970639783,0.0920905698490743,0.07626471825517647,0.9856700028467797,0.4268974427040478
208,0.9008442725855884,0.10160273359804539,0.9895162829051976,0.8204087076776994,0.8470335116693353,0.02352442240962448,0.4402664196465376,0.9611689421004974,0.03916505714800561,0.2790935812133956,0.06401497728769819,0.10734012374598514,0.04733087831849458,0.0023904515865578986,0.0910886599106825,0.07441079387125035,0.9732660628229104,0.4256313054266626
209,0.9043493879945823,0.10529360555097621,0.9905514409970854,0.8185176686543142,0.8532318500724889,0.023488861515150825,0.43944133883382785,0.9611679883678025,0.03481635134909026,0.28187980830037157,0.05270879195667625,0.10517097554663477,0.04341794579569385,0.0010046902099188273,0.08967415997762965,0.07306692582159915,0.969723145690819,0.41960664343943105
210,0.9077143427904057,0.11154412686879925,0.9914210176569022,0.8186372546633585,0.8599021520968109,0.02375113789104005,0.4387528738983356,0.9611669686258019,0.048272768823724846,0.2812750546491025,0.055329896224760027,0.10470546133507252,0.04340067066350485,0.001528541073239287,0.0927862113475266,0.07405937725597467,0.9643177644932907,0.4195244103159976
211,0.9109711020660479,0.11815080742251399,0.9923127997736688,0.8183855251847071,0.8669312465693761,0.02298847597253911,0.4380321539566613,0.961165922676758,0.043642616144878514,0.2687939965197911,0.07128561495741498,0.1051065185211264,0.04556737642118052,0.0013430882973537648,0.09511027106721971,0.07508129609562979,0.9658298596815865,0.43078200412317996
212,0.9139269925638087,0.12320908263650696,0.9934425366636767,0.8178456191706701,0.8746576678322742,0.022737708263979264,0.43724242482709985,0.9611648874229499,0.03766052247254792,0.270744960534231,0.06869504498716175,0.10444552412841879,0.04532989914440637,0.0027586249399480438,0.09313623694660005,0.07409316040313206,0.9781344417485786,0.42056584124609686
213,0.9163887127957003,0.12748562102221486,0.9939557294465194,0.8182165741417509,0.8830659769166624,0.02323427460025116,0.43669555381803343,0.9611638654505791,0.04411495836517282,0.2872627014419034,0.05739550863622827,0.09896922703631086,0.04581035300936486,0.0024428613458125094,0.0912837722715461,0.07134487474044636,0.985252920111202,0.409774721440056
214,0.9181230617735949,0.13404707138699762,0.9941761391673557,0.8177351347962466,0.8918196876492588,0.02306955483921734,0.436594546110487,0.9611628384821734,0.04601520962698866,0.2870709074031395,0.056102520563865825,0.09433187789411818,0.04240017418863371,0.00417811708465739,0.09176760474136599,0.06978730598830656,0.9815739165992252,0.4078318174224688
215,0.9198738842320897,0.1392598130553987,0.9943792779772309,0.816335398136691,0.9011002249595648,0.02260290395828464,0.43635321218779355,0.961161829849951,0.03979976389671418,0.2840028992560669,0.046658014480215,0.09342282734842611,0.04053826203156728,0.0016678944685366351,0.08866000102593496,0.0682810606403854,0.9859097981586189,0.41208501073083403
216,0.9213766600684334,0.14447995110303002,0.9946693196247991,0.8149516688447112,0.91081461757617,0.02264094708195693,0.435502445783355,0.9611608140867831,0.03902245303692957,0.2845902576774663,0.04673002743244877,0.09119319836022553,0.04496187231272143,0.000450494806908221,0.08797766984826269,0.06718907557818309,0.9840289995240153,0.4065461663126851
217,0.9223856408163815,0.15004847863436965,0.9947660915544697,0.8153799107613107,0.9206799528493077,0.022681788436552344,0.43437484661732506,0.9611598726074692,0.03632165394737977,0.2813844735032233,0.05812498042625792,0.09521791321158841,0.05060326132130999,0.002074245611710792,0.08985524962457256,0.06940243606356036,0.9772154734215913,0.4054912969829946
218,0.9227886637838781,0.15833094728063854,0.9942498832157449,0.8163250108048166,0.9304064118780531,0.023310768686518112,0.43349346932979543,0.9611589776940471,0.04787729900347235,0.2885668025364386,0.06011069131590915,0.10437542231471897,0.04826119744390373,0.0014272002238449105,0.09244541772135526,0.07380781501352783,0.9788731203696954,0.431020938965751
219,0.9233216410178329,0.16516972970393426,0.9930063776265492,0.8156767212684644,0.9407264657275137,0.023015053137194777,0.43296503816441917,0.9611581384252368,0.04251777462676547,0.28845929954276994,0.053925543081534424,0.09980746346363066,0.043360246154411475,0.002094608159040498,0.09100074433711429,0.07155307792527936,0.9793378390839906,0.4340312095534218
220,0.9244722848379521,0.17111798647586612,0.9911899164197566,0.8148285198763985,0.951145844187673,0.023222613512301912,0.43269064009162295,0.9611573288597199,0.0339243078355357,0.29730559825507774,0.047424552378533116,0.09460920279267676,0.04347543556105364,0.001733291942090721,0.08883662265211667,0.06879218454179754,0.9937335020015579,0.43104155261061344
221,0.9268506537385911,0.17537768699504364,0.988778842421305,0.8159415335621216,0.960751223125855,0.024170096992948073,0.4325807823502574,0.9611565547445381,0.05221221640030902,0.3134276510437627,0.03569707265508259,0.09601244757055345,0.047147941383071726,0.002290229320204602,0.08470022486185093,0.06776725216215165,0.9817210195752615,0.4352605722349362
222,0.9286276595432634,0.17995222847396347,0.9864179363070735,0.8168144194577261,0.9687960871994554,0.023170866066136817,0.4322992673578651,0.9611557856249049,0.051256704978577886,0.3013038908173048,0.03168077411957019,0.09026580468282262,0.051711164849730276,0.0021199511579484114,0.07731692446643748,0.06284352343097253,0.9851247126378139,0.40822642036116963
223,0.9293740566938047,0.18492778983631492,0.984541438124083,0.816459639337144,0.9749444821333801,0.0224316098032461,0.4313958734159866,0.9611549597933193,0.03897753213295181,0.2979108971615215,0.02587035742999228,0.08669498759425809,0.054395691466330776,0.004020682245237685,0.06852872167152123,0.05240485018302752,0.9831961524006761,0.3926964603486532
224,0.9304003280856676,0.19047219269737486,0.9824056021352329,0.8162666873797468,0.9785910771440662,0.02270685850971907,0.4302664490771364,0.9611540959618997,0.04550183805172286,0.3011446852953738,0.013561016552014886,0.08763202562063027,0.05071509510542878,0.0034455103580488546,0.06348208660295224,0.05666779208384345,0.9872451194089672,0.37874990529414376
225,0.9323608488686598,0.19490394647419873,0.9801236487568233,0.8153795034858096,0.9805976888773935,0.02253330774748661,0.42939546193003114,0.961153159506422,0.03704930496130951,0.3016522616167001,0.012377249865901548,0.0837887938272779,0.04819946068258999,0.0030536620053078834,0.0571076611951382,0.04727397892625153,0.9864445335690798,0.34880889257484915
226,0.9357001718275667,0.19759829013351093,0.978718673857214,0.8138410474007254,0.9823045388484741,0.023117773844899738,0.42858674481953624,0.9611521574089145,0.040085491016109885,0.3122092835546358,0.033058045491322866,0.08292740251544982,0.049571779009067035,0.002879810210165032,0.04627973323561284,0.04469472869003242,0.9905740038043155,0.33472482718144897
227,0.9394527738765077,0.1984890651594742,0.9787425241628268,0.813589631209863,0.9835236260073902,0.02314981942308493,0.42772054127470094,0.961151248381363,0.043571192820594365,0.31178273499419235,0.046421631401099527,0.0853227127718937,0.05428975323144557,0.0032881707475811033,0.03654273614606777,0.05235467475125222,0.993592806120584,0.31435354814300065
228,0.942192883917314,0.19986324018782914,0.9789549837817921,0.8139184800858598,0.9845195404478677,0.022840647264441384,0.4270969325823431,0.961150442890414,0.050040304149735565,0.3075683571312381,0.052268545521755194,0.08186501374485189,0.05974159715240568,0.004721463673426099,0.031210106330910863,0.05310247908647159,0.9874686967096956,0.3055153720311446
229,0.9427448491208287,0.20295245441345808,0.9795068305082144,0.8144188742223792,0.9844231825550741,0.022153795699288013,0.42667187434915427,0.9611497401402043,0.036956095121217815,0.3047490448558519,0.05706851984998287,0.08235856014961465,0.05283017028116893,0.0035910195329209105,0.027068495436454194,0.05069577391154384,0.9877401824720785,0.3018618180470666
230,0.9415961468473901,0.20559732097012579,0.9810466829981863,0.8137530978935958,0.9828391347709602,0.022725738258073863,0.4259969149654043,0.9611491736893112,0.03420827162417165,0.31312367413386144,0.06295809028603429,0.08395657139295601,0.052716029701398194,0.0041592949698192085,0.02646197644352854,0.05125222541038282,0.9882425838602331,0.3033949561767443
231,0.940143851951819,0.20515995589413416,0.9827425219696954,0.8145663849339262,0.9795230657705623,0.023471393343174572,0.4251344533674435,0.9611487745120826,0.03750241569304222,0.31351608534345715,0.07956063165022731,0.0692406675904199,0.05781644367913315,0.00493016485141892,0.02269699508527751,0.0476464167260824,0.9903041807809095,0.30746743144967503
232,0.93752515973451,0.20310376658765222,0.9842648294072623,0.8144321832707135,0.9747110499070919,0.02383765819886112,0.42430449881849897,0.961148478235803,0.035455639358896326,0.3165141406444051,0.08502636267721767,0.07821255010065753,0.05963534062619432,0.0060730703598985735,0.01820696409949705,0.05169295902256944,0.9939538646645223,0.31002300497395247
233,0.9327177015406511,0.20308652357088813,0.9860631972787623,0.8138345647242231,0.9690024055764324,0.024037297019235182,0.4233910250155148,0.9611483166799053,0.029287725102229767,0.3204742806530888,0.08616146282871377,0.08256954191545782,0.05888895185868398,0.005525659383102121,0.019376372018991367,0.05304693516530318,0.9970428101469763,0.28436057344419785
234,0.926717271013523,0.20425074197466092,0.9878840447486562,0.8129920400738293,0.962918854615047,0.02492832980627107,0.42250623271064003,0.9611483145312922,0.029800723058446176,0.32867093448471846,0.09225312463375766,0.07216623409704971,0.06107925622288637,0.00613340532185177,0.023270968224636854,0.04996705886997603,0.9961686365935024,0.3183308932054728
235,0.9197923901772976,0.2045524927087923,0.989379760466172,0.813264699816602,0.9564962376240869,0.02601985667992769,0.4221488557047126,0.9611485356063557,0.026416076188358603,0.34390624263709385,0.10110187597201822,0.06769299189211428,0.065140829776553,0.0065727704643753285,0.023949809267150977,0.049812683125750226,0.9957715173746348,0.3339029996162571
236,0.9110226214174943,0.20393642589311595,0.9905391046321131,0.8154265637814297,0.9496089653448274,0.027509092436757185,0.4226934831450203,0.9611489816017922,0.037844190757501985,0.3631866618484168,0.10788779373757733,0.07470115060481726,0.0722131965210108,0.006913561997076582,0.019964731185516855,0.05509288017218552,0.9960735504525045,0.3586728368680524
237,0.9012601897046705,0.20188041575616397,0.9914555594788242,0.8173781290763322,0.9423975357870293,0.027395775047753795,0.4237174201361573,0.9611496649289928,0.04377581286616274,0.3595396216273776,0.10588179278813137,0.0669356064060667,0.07683733445914066,0.007294976700856623,0.016332886223147082,0.05391485282445276,0.9962596136915138,0.3789164951293358
238,0.8909484021116435,0.19907718427232224,0.9922357660279536,0.8185130526070574,0.9346683187011653,0.026538636388743268,0.4243192891870591,0.9611505608656011,0.03307023461920981,0.34719604210412885,0.10621497892820088,0.05871989789147738,0.07737972513502951,0.006003828884676403,0.015698444394830282,0.05103735863494008,0.9942268618624954,0.39262215210571405
239,0.880048617792402,0.19526389578777917,0.992904122868002,0.8208510762829587,0.9259151094204576,0.026594223399557554,0.42439949997897836,0.9611516570981204,0.03737673780059159,0.3440856850192557,0.10563591275255495,0.0668408565069505,0.07776654067011779,0.006743755118747278,0.0139230566637621,0.05422777394140062,0.9936294956318368,0.4124600993841718
240,0.8695451580381677,0.1908583957170089,0.9937103728542949,0.8237078196026186,0.915994914998207,0.02635325667255899,0.42449275679764104,0.9611529214634749,0.0329643131717366,0.34007778622151796,0.09913698214777443,0.06901156200944283,0.07385999189097332,0.008341207945448778,0.009910420269557445,0.053576832712656064,0.9934783710141026,0.43549903967595643
241,0.8597681379824417,0.18678220679858326,0.9938934993387708,0.8259618501099932,0.9055190123393986,0.0264298808637571,0.4248283064678587,0.9611542639804991,0.029804815756774475,0.33715370447856474,0.09460277450915464,0.061143134216791795,0.07118149592299762,0.012978385856100286,0.007050221575775383,0.049621736302421025,0.9920071622001151,0.4493102702295051
242,0.8511016775326311,0.1831615686888598,0.9933295903888203,0.827680450524567,0.8949242730295899,0.026329916032781443,0.42533610972776487,0.9611556180629459,0.02888417083575652,0.33066188861764606,0.08419641981271908,0.05472422209918545,0.07831149430715352,0.01612863640020046,0.007201858685946515,0.049888393652377114,0.9913668144365595,0.43672110910805745
243,0.8428196770064887,0.17981404106453777,0.9923761264471926,0.829279350191038,0.8840092841175184,0.026273631086144777,0.42606585062110625,0.9611569841456765,0.026273474016740583,0.3277971505792552,0.07821019587790513,0.05704045043549873,0.08272185931325862,0.0197677042895534,0.006549439810651221,0.05241086615578401,0.9925753059088531,0.436695085778434
244,0.8341791806571611,0.176673591502015,0.9908762986080194,0.8295248137507869,0.8731651119404541,0.026943048878730697,0.4270932606852629,0.9611583444824219,0.034337266847907034,0.33253468867871955,0.08247873486541253,0.05771804964732428,0.08104765594421552,0.02480282965842127,0.005338851908758888,0.05203713959682743,0.9952588956195692,0.4472767025641533
245,0.8267302901871283,0.1726956683078141,0.989015426487327,0.8280594714620776,0.8628243497711375,0.026468231489937443,0.4282871709739705,0.9611596293804338,0.03439003019708807,0.32446578011416005,0.07283358546027797,0.054692930695527955,0.08232836771547498,0.029458620845693322,0.0038690831458069327,0.051382986904126106,0.9914688743889978,0.458118601141589
246,0.8205200841623237,0.16711654692277017,0.9869744434380407,0.8265200161438696,0.853063306023189,0.025831011007270813,0.4294956034442828,0.9611608535183378,0.02966076360738898,0.3151651471498139,0.06098800209002037,0.049263216557121854,0.08993761232311051,0.03344019566037215,0.0015249823485777338,0.05220031083008714,0.9918516210872768,0.4753711730852704
247,0.8155760212461767,0.16086522721259122,0.98477336178556,0.8265635340243944,0.8442178608787645,0.025638291845338418,0.4307434361440141,0.961162064583152,0.02935560517930466,0.3111994426196431,0.051811166924492454,0.04732157191892657,0.08771315763188998,0.03971952508736611,0.003360774065934307,0.0506380235815562,0.9840976581118503,0.485318547859548
248,0.8127351605898885,0.15519400370244046,0.9825898251854841,0.8281154320234978,0.836670745843451,0.02528342678484151,0.4320038325991609,0.9611632785682269,0.025218390619936536,0.303335877852278,0.03333033609481174,0.04935432519525677,0.0818340301978822,0.04683821052577013,0.002949344932765614,0.04450664147972727,0.9697276705677186,0.4651761445927865
249,0.8118931517251263,0.14890259470332867,0.9801601095688522,0.8305940434850352,0.8309053871710748,0.026015243102801455,0.4331104860205657,0.9611644591815359,0.0262744254584937,0.3065627940936839,0.018342815599489824,0.04251521133628221,0.08887990018368079,0.05643299252142867,0.0028719794899248075,0.05449233476441605,0.9601929432198643,0.45274745073058953
250,0.8118383480253144,0.14180629470734563,0.9776898210185342,0.8327820515367497,0.8262299369450772,0.026632677287615678,0.43415294855553965,0.9611656310400245,0.026991807487083123,0.3102850579222893,0.010571096408019532,0.04135394441371751,0.09328234292517172,0.06352570339590764,0.0023948876457143397,0.05880301737040476,0.9529734074063253,0.4497062124220757
251,0.8120851665132118,0.13529635097772558,0.9756951678732545,0.835279937174683,0.8216756083015575,0.026780682144571095,0.4352829663098814,0.9611667810686025,0.030818991356572414,0.30683214722265156,0.002965781298208643,0.0504534270800876,0.09292341137821787,0.06627409336302638,0.0015425541843231692,0.0596990642779666,0.9424857680329446,0.44365400642273634
