Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
166,0.8581022850093483,0.04429683461652147,0.9965127488422723,0.7441728943543082,0.8856710767280572,0.012596653031906513,0.33907250647361165,0.9622291997920883,0.06334972270037206,0.1524434368162936,0.007833910026379277,0.07368220216498847,0.07621405382552685,0.001721301135876255,0.0010022152360020342,0.05621109599644325,0.994088828525128,0.4488830024024759
167,0.8582612748791354,0.043110833645897635,0.9965302761941661,0.7384797370451239,0.8848202276074228,0.012837983903947699,0.3421983605173816,0.9622311854461758,0.06293175483087955,0.15510651232925954,0.007811252011876321,0.07182632685274405,0.07911365441107483,0.0015629429030774415,0.0011944465604790536,0.05660249297393207,0.9956495553378134,0.45341491836127534
168,0.8586693424303056,0.041612703104838986,0.9964608586557444,0.7329036074691537,0.8840725213640896,0.013084385895680967,0.34534480392272154,0.9622332090606622,0.06424834534532971,0.15663211980569497,0.009604074167431222,0.07200481967305869,0.08097680755133728,0.0010527068955358395,0.0015030936015649325,0.05736811020914849,0.9866109630545551,0.4584540090900951
169,0.859314302272556,0.040293564962208435,0.9962892751056254,0.7276890809421019,0.8835062773426225,0.013290751954515422,0.3484962388955234,0.9622352937749168,0.06437637376909237,0.15824621762478178,0.010557252112304008,0.07104321713866221,0.08351167706799842,0.0006266975792234398,0.0017921506323123795,0.05795808532749773,0.9756253252796193,0.46499196143297616
170,0.8602685248611086,0.03897327159324244,0.9960551927086216,0.7224794655817607,0.8832079722316347,0.013619770141557786,0.35170275346780716,0.9622373971077891,0.06515115209354715,0.16255397314274692,0.012355832563072563,0.07246154924599954,0.08486009712859463,0.0007401497341588445,0.0019071674006775417,0.05899561739047281,0.9782363506111914,0.47204413625240804
171,0.8616512381986192,0.03754483578055289,0.9958229552960277,0.7170822813529221,0.8832747055206895,0.013875559985147562,0.3550193947878275,0.962239524387678,0.06311830531790216,0.16572488343400377,0.014240150232239446,0.07587587402582804,0.08477810776007215,0.0008156497478177376,0.0017805758031482065,0.06024524316971257,0.9872346089455419,0.47875987402361625
172,0.8634209210784725,0.03748670734377864,0.9956622110293168,0.7089553553601391,0.8837842718865137,0.01446688408644201,0.3584759893449532,0.9622416595918161,0.06117238415457929,0.16996982241224406,0.022795273676032558,0.09441753996126814,0.07485416533869163,0.0006485079145482308,0.001440020214777959,0.06347688948748491,0.9776079055321224,0.49306088482769433
173,0.8653526964920035,0.03725800939914295,0.9955950997214074,0.7017107758137511,0.8847355451679924,0.015005336260981328,0.3621913153150904,0.9622437857150522,0.06202853768741273,0.18021873947567346,0.02223633746202393,0.09458935431725807,0.08474829864408777,0.0004378378238711655,0.0010466200433696976,0.0672516198605047,0.9707001628853635,0.5011861399547389
174,0.8675794589963111,0.03675187100284491,0.9956036327743031,0.6952517959491884,0.886147738078737,0.015516145254886706,0.3662350979699083,0.9622459163837476,0.06430117459193094,0.18908729314161918,0.022651901613685167,0.09486358070014615,0.0925331313406634,0.0005783207812217271,0.0007517760357429116,0.07027376701530359,0.9805486681114463,0.5092942880699113
175,0.8700359860230632,0.036304738171985464,0.9956324606557074,0.689054598830381,0.8879548440601402,0.015701951647327506,0.37045491074914744,0.962248010383254,0.06671895889173719,0.1900848075375638,0.025276183502645672,0.09560935660824485,0.09265475131268386,0.0006086544278217363,0.0005527729015639274,0.07059904047034826,0.9578410958369009,0.5206688336387353
176,0.8726491494038936,0.03616848255280638,0.995616317042121,0.6828210794431899,0.8901086195656422,0.01577552004938306,0.37470620237218266,0.9622500919552386,0.06821150134525447,0.19021329113852653,0.02815684708555914,0.09557419429540633,0.09274677390661654,0.000219649678268959,0.00032153420556878444,0.07062036307575857,0.9302379897960399,0.5304846653647346
177,0.8754591223447442,0.03634940063432679,0.9955445932731869,0.6763867991806617,0.89241874554435,0.015652890837022974,0.37889065031697416,0.9622521098403672,0.06765365785312563,0.1851651919056459,0.031001330109712615,0.0942452893976001,0.09133107134398726,0.0005415579581784362,0.0005160420880141862,0.06959113527809527,0.9582271485424766,0.5383177460159118
178,0.8784901140922328,0.03661376155256496,0.9954073725577018,0.669558947722106,0.894961180045249,0.015699379215954296,0.3829804961507935,0.9622540704197455,0.08222024603376754,0.18441123617211314,0.033288194474286964,0.09401112428874206,0.09136264004680442,0.0010351981157016945,0.0008282583555837714,0.06951516162582992,0.9866744880993555,0.5480800275161244
179,0.8814876503204394,0.036940036890565645,0.9951075625910961,0.6622630600098298,0.8977082352772106,0.015248932871299874,0.3869130475524973,0.9622559557793703,0.061723553259846395,0.17638506537335946,0.03035693949536599,0.09318367257969062,0.09201687156137113,0.0017393306589467944,0.0013391752768424482,0.06945020405289816,0.9882729474036154,0.5476158828179348
180,0.885146753489623,0.037508325516569706,0.9949004630910869,0.6546238133429664,0.9007936941207744,0.01504617036582427,0.3907090356842275,0.9622577392534734,0.05892617314868843,0.16871790335081088,0.03544714511490573,0.09207551242737594,0.09149087090320521,0.0015178488287064013,0.0009279442263645111,0.06883739374896794,0.9807630106245013,0.5589753837949829
181,0.889204284128419,0.03813493410775185,0.9948559528421985,0.6469418462794714,0.9042391749020118,0.015559551848364701,0.39462563684135693,0.9622594443592669,0.06603084292401526,0.17630956083574567,0.03873883590740235,0.09080317862225297,0.09444351183116112,0.001156760733813074,0.0009292307636023869,0.06946750892003029,0.967771357695257,0.5776249009956596
182,0.8935049395423819,0.03857338843899665,0.9948803988856294,0.6395136961522642,0.9080974423458346,0.015690149098117074,0.3987086008531191,0.9622610345587375,0.06617122372825607,0.18058193895061014,0.03844591477119792,0.0887793918830988,0.09485390354321774,0.0011927931946048628,0.0009351555187689,0.0688624857848687,0.9732848286082914,0.5844989261809028
183,0.8983522115452487,0.03886163590483841,0.9949827955203778,0.6323844634255122,0.9122546853456835,0.015596413306448129,0.4027989924298196,0.9622625769066145,0.07069014229800887,0.173705469923363,0.04074931106554745,0.0871920871722637,0.0947503743864522,0.0014436595403993246,0.0010232132526426672,0.06822842308451846,0.9849942922204876,0.5965774668654568
184,0.9034694062149152,0.03924326613423059,0.9951137894134795,0.625637894691417,0.9165333257330472,0.015366515284157589,0.4067939770462868,0.9622640002977191,0.07482117889102936,0.1682464875208411,0.04122122995580591,0.08451586555118104,0.09302696781566,0.001573731752213418,0.0012073808027526446,0.06657856251256539,0.9891142892249548,0.6001927219945247
185,0.9086269643851742,0.03967240895140993,0.9952272559546872,0.6192871200740744,0.9207833998803739,0.015002453437268052,0.41064024565331897,0.962265324793189,0.07721763170692549,0.1614019712218226,0.04097834154387272,0.08275811271739883,0.09069110223064508,0.0015413160243041909,0.001599201658266098,0.06504345560551647,0.9900973732762008,0.599224846228575
186,0.9138239451060229,0.040175797343227584,0.9952959816239553,0.6131038400124482,0.9249410177276249,0.01457940966595332,0.414300447907364,0.9622665004838853,0.07627466396436003,0.1537330941739637,0.040625857542929834,0.08071875725826047,0.08830578685158297,0.0015409806112743362,0.0014696829528314504,0.06338420404119129,0.9880458279633585,0.5983755562744023
187,0.9188537462172888,0.04089638474856991,0.9953257319975646,0.6068297160776897,0.9290083389650006,0.014235765611651945,0.41777250365620466,0.9622675070980853,0.07247518180493641,0.14731704357675385,0.04036038678755959,0.08018224347169033,0.08700811741366059,0.0015568646538010665,0.0013690696743971038,0.06269638533200658,0.9876960590776773,0.5980280798747211
188,0.9237792134650769,0.04179566914017272,0.9953317281968967,0.6001459274362249,0.9330186871769075,0.013964396747690445,0.4210902845102186,0.9622683610766523,0.06971456570627398,0.14081948201455333,0.04146549022394959,0.08023534845906445,0.08551274840759311,0.001675250467672353,0.0013698749227289545,0.06215553632499658,0.9901576028541474,0.600210354590408
189,0.928598748828961,0.042730828934784436,0.9953326506891017,0.5932889983966139,0.9370538763327318,0.013686449434964004,0.4242598864511352,0.9622690043219781,0.06613658049120376,0.13217976488492103,0.043945988338037596,0.07877960937384754,0.08248736944512583,0.0017512791448408946,0.0015466727404440475,0.060475117057115016,0.9935862736024564,0.6048317853821993
190,0.9334161883957569,0.04393768044106375,0.995361478570506,0.5860303991026738,0.9411346541264908,0.013489662571048016,0.42725317031449117,0.9622694753330914,0.0664796793972057,0.12242978460782065,0.04737006946967682,0.07742807610177337,0.07895966102965818,0.0014389429076959303,0.0015490104787275272,0.05864540142428683,0.9944147979437037,0.6127087186803561
191,0.938081173647374,0.04515759343877442,0.9954159056105976,0.5787218264528364,0.9451613009202622,0.01324558506068546,0.43003488483262825,0.9622697918867781,0.068975173450694,0.11024338653049677,0.051095011001101906,0.07356135718389178,0.07449928175152364,0.0010668735574630797,0.0016192048857682734,0.05552273960078078,0.9946682904397364,0.6209380188702894
192,0.9425120243225709,0.046488006013532146,0.9954933949558126,0.5714091483963621,0.9487877463560304,0.012955211651190568,0.4325362637969997,0.9622699943854433,0.07349690755542501,0.09672954929491397,0.053954595884707815,0.06900559955298274,0.06888132883135872,0.0008040384121247429,0.0016499853921282778,0.05170759814412804,0.9929418230773867,0.6285261720567763
193,0.9465810594043268,0.04781263950369734,0.9955844910610505,0.5642655664009153,0.9513605322244902,0.012599682856222944,0.4347179403602686,0.9622700731161834,0.07871846013203976,0.08406794135901996,0.05537489425114354,0.06380425127915353,0.06428338717594614,0.0005046482514722312,0.0016913772317965433,0.04803286442066237,0.9921922312068712,0.6315775756917879
194,0.9500725805487847,0.048614925265965316,0.9956871183188502,0.5572025275063915,0.9521071355678843,0.012126783995077136,0.43659859363923614,0.9622700524084226,0.08320909186489037,0.0719120914922345,0.055075921261638426,0.06069984684016453,0.059883540530787795,0.0004613639279777286,0.0016522117185141186,0.04521877026410712,0.9939383280778104,0.6331683941690968
195,0.9531968769542215,0.049347538604514324,0.995786978100035,0.5500253976298344,0.9510228362662824,0.011584994424678655,0.4382240941916527,0.9622699139998983,0.08578416643137164,0.06332151607803148,0.05358380580028106,0.05841021283971924,0.05734752807769529,0.00206142074247065,0.0018961735971506563,0.04340915284403045,0.9935579255896729,0.6316878508181377
196,0.9556554190232763,0.049762320802050355,0.9958974465415767,0.5426767670996013,0.9484390004546706,0.010978423603546488,0.4396674160485654,0.9622696635195558,0.0887230458560618,0.055315750941238896,0.05169960122791807,0.057846987182942476,0.0552699500516757,0.0018025566860137697,0.0018845062215824553,0.04241885146298181,0.9879304284284552,0.630890472203711
197,0.9574665213935571,0.05003265663495046,0.996005608752606,0.5350419787591908,0.9443727190195552,0.01037641624121739,0.44098573096469457,0.9622692303521049,0.09760414073145135,0.04973890004265298,0.05021377979005344,0.05683623777926851,0.05292486214465349,0.0016157690141250292,0.0019693951863517176,0.041160412471470745,0.9773899143798169,0.6348866440471456
198,0.9587329062606569,0.051052386162385735,0.9960794081290013,0.5272236612165287,0.9371234910941861,0.010043193308829669,0.44218486762205883,0.9622685867709698,0.07569170277348171,0.042474733125948815,0.04931297612263016,0.05552186200800224,0.0507832685525213,0.0014136133103670816,0.002088625305857319,0.03986442396019633,0.9578234847072096,0.6667354076007613
199,0.9591475928923213,0.051894847061904614,0.99631441301821,0.5194766189765209,0.9305295887828384,0.00937526849111256,0.4432190084121064,0.962267715394234,0.05215576861744877,0.03285697431715321,0.04795302325226823,0.05170757851612721,0.04822112200659638,0.0011629506946801607,0.0021480581326837195,0.037473262696021345,0.9410575154326412,0.6420390833827032
200,0.9583507301963261,0.05130798819910019,0.9965927750410509,0.5121650824582815,0.931280885044518,0.00929161370472787,0.4439800635552903,0.962266803629877,0.07929464836419423,0.02363386012037575,0.04693707506874257,0.046837342919482675,0.04481653091547274,0.0017091444331075502,0.0019732410959327064,0.034370202688108274,0.9289751553210966,0.5280331271823052
201,0.957066509108375,0.05087018469466964,0.996809560709212,0.5053676152777004,0.9319593259419687,0.008754187456176994,0.44444805685562594,0.9622658626705751,0.07871834927473062,0.016122212400715867,0.04612415411919278,0.04164538352695299,0.0405740140594721,0.0014163734837039882,0.0018470733868948485,0.030832274094909407,0.9306301131444946,0.5170139275998845
202,0.9554048872429631,0.05036472871121839,0.9969901385583292,0.49923169688600333,0.9325886070120732,0.008260884679027617,0.4446847632640893,0.9622649098143038,0.07920636064214724,0.01132134260771166,0.044565699352945166,0.037001351188722706,0.0365967144765778,0.001433125883361173,0.0017578510238786906,0.02759927462448769,0.9896592680737427,0.5074376698908442
203,0.9534485318022241,0.0499697859939042,0.9971748676223686,0.4936230692152965,0.9332241085779962,0.0077756076393203834,0.4447205110042729,0.962263958674512,0.0788492101666233,0.011193131816243868,0.042571509995049696,0.03332755432422282,0.03265257671957616,0.0015460725223844867,0.001584206423286206,0.024742549141424618,0.9907794862062911,0.49738416196424023
204,0.9512788276338765,0.04936707359404756,0.9974050294275013,0.48852980101923493,0.9337977661357889,0.007299471583639777,0.44463317929113944,0.9622630347115161,0.07839630136245174,0.012452230169770992,0.04008128289823245,0.03108793426894301,0.02911671019883467,0.001958239224256919,0.0014815405496238453,0.022576741675416633,0.9920385422999061,0.486317304925074
205,0.9490272082547552,0.04871744809676085,0.9976859283039058,0.4837804151787096,0.9343379173452504,0.0068357306622561275,0.44447654761865363,0.9622621240446081,0.07964092131804548,0.014959598792956035,0.03710775614600226,0.030195052322707878,0.0257986783900088,0.002298077745260074,0.0013518039696150156,0.020997649017268756,0.9937552677683307,0.47423360736126874
206,0.9468578293578894,0.04810611137318891,0.9980032656224055,0.4814592898064165,0.9347995238354048,0.006291358594276053,0.4442666644903058,0.9622612649893715,0.07933391090711087,0.016107638997179156,0.03352592430126559,0.028827027873693782,0.023635777704726958,0.002533065617789822,0.0012590572248229212,0.019673552091907777,0.9945324444869535,0.4591770359748673
207,0.944877544980644,0.04770696312163703,0.998315529233778,0.4803238971298991,0.9351872034391654,0.005739326686688315,0.4440180111916994,0.9622604281330396,0.08042519842986252,0.017930758780573156,0.029603226123008777,0.02748420452595036,0.02254347772919616,0.002477771508127406,0.001117944835359519,0.018760380845679946,0.995358318336119,0.441197709062158
208,0.9432074250380024,0.047222259650991145,0.9985795926274423,0.4791856232195141,0.9354868990431318,0.005133138852847267,0.4437349001818724,0.962259601734421,0.08038869472960564,0.019339276652665473,0.025103506735475418,0.025082446886758914,0.02141714322295695,0.0021264787843426366,0.000928436784847381,0.01743734629114345,0.9942633456266284,0.4203709421719932
209,0.941926730914047,0.04666300679937993,0.9987523292928174,0.47801386732122075,0.9357501414500256,0.004542011359967448,0.44343675611477706,0.9622588177514537,0.08022117759457759,0.01989225251235765,0.02016792615523429,0.023788721818021382,0.020856729423974874,0.0014548782285435384,0.0005460825140445276,0.016742044215748597,0.9887126011277968,0.39823215618989216
210,0.9409593323078954,0.04603188084232008,0.9988268205383665,0.4771317252318379,0.9360130138417863,0.003984483587490891,0.4431604492131244,0.9622580146511207,0.07862754614686752,0.019413919367348084,0.015807281828364352,0.02221642772910673,0.02047218477485851,0.0007672901804416525,0.00038643602166467985,0.016008229688986967,0.9719453973496114,0.378199495741438
211,0.940222139539976,0.04521827734153086,0.998809754432575,0.4764558387780691,0.9362975897368306,0.0035317311898925125,0.4429300583374301,0.9622571854074239,0.07691418615102945,0.01978132153086313,0.01206601981432563,0.021472704033696385,0.019135504505769126,0.0004993899968142818,0.00038405059132914443,0.015228078202299567,0.9532237405555333,0.3588176291490315
212,0.9396660194250924,0.04423714548634141,0.9987419512555119,0.47693717377910744,0.9365767630841899,0.0031644316739620824,0.44273395010893307,0.9622563010920192,0.07533509634201448,0.020439488477598956,0.00884462950174472,0.019608645396930524,0.017109571948810534,0.0008193228832738279,0.0003669186036759587,0.013769331504652899,0.9609303059429394,0.33982581808937934
213,0.9391637935352921,0.04328509016372991,0.9986566207265548,0.47799833839376527,0.936842659445264,0.0028666057777147337,0.44256525037226435,0.9622553984012332,0.073967727322571,0.021069767721625103,0.0067851011254944455,0.018364224623409777,0.014643907360248102,0.0010083855853376075,0.0003975714074264124,0.012378049493871706,0.9724851974815995,0.3223601994788746
214,0.9388047258339012,0.042458722752839545,0.9985865113189794,0.47886682293853655,0.9370190061922465,0.002609811548261965,0.44242111495169817,0.962254463523953,0.07278993446533413,0.021802175321884994,0.004699087048736782,0.01545383571981932,0.011963322471000104,0.0008938830828225184,0.0003250871775771538,0.010281434321557283,0.9726826183100592,0.30646403990450866
215,0.9385102652543834,0.041963070799753435,0.998544999169757,0.47965727338383357,0.9370945593130355,0.0023849673584921223,0.4422627813177382,0.9622535192347931,0.07279137544711313,0.02208983142142579,0.003516355639534373,0.011881564390073786,0.009843698772195496,0.0005162379395564907,0.0002581189697784306,0.00814697368585098,0.9539396587008786,0.2889764514906083
216,0.938373284864743,0.04161402891793162,0.9985371579860151,0.4804807934581795,0.9370740207199434,0.002163984671444496,0.4420822040339897,0.9622525678454584,0.07305054429947178,0.021791020154286606,0.0027606790989087838,0.009674457597710531,0.008548415813573147,8.235293859370035e-05,0.000289182238995498,0.00683357752923138,0.9218108728498656,0.27194107311733684
217,0.9384071810471385,0.04136906631707195,0.9985505341229867,0.4813260699043375,0.9369683920462641,0.0019365874077103811,0.4419083160332093,0.9622516008027482,0.07230842287700091,0.02147432592929845,0.0026504991287398193,0.007045862419478792,0.007973303538952047,0.00038071001710804624,0.0003911632435684235,0.005632187234411564,0.923571215665971,0.25468323682406124
218,0.9386013558872134,0.04112646081879112,0.9985765945277763,0.4822184723102856,0.9368700527266289,0.001720113253945175,0.4417654120825571,0.9622506658681478,0.07062939982403085,0.02003449782392182,0.002309733930665378,0.005463305214744249,0.007929573939340335,0.0005220309146873479,0.0002581189697783658,0.005022329682781719,0.9299313206704753,0.24107583822041687
219,0.9389049587736371,0.04088722206635849,0.9986079592627443,0.4829560777756511,0.9367901258777209,0.0015716142473587796,0.44166548954033136,0.9622497219276879,0.07046013065702586,0.0189354230120657,0.0027900620454824896,0.003698205034134588,0.00892998055536579,0.0006542463946283261,0.00022481861319349083,0.004735569596062641,0.9142787205616787,0.23025820872216118
220,0.9393001126962347,0.04054188521833192,0.9986520082655301,0.4836203791682143,0.9367551315355813,0.0014545298053133735,0.44160551351423644,0.9622487957820777,0.07000451271470498,0.01812590178274772,0.0028203046266216886,0.0027388562333628325,0.009954695030312936,0.0008431610845152614,0.0004637232259974315,0.009954695030312936,0.9265373689976415,0.22254979992911592
221,0.9397359637202414,0.040310773028276965,0.998707819043929,0.484026647261215,0.9367850556099462,0.001351671090514626,0.4415940925953642,0.9622478389002552,0.07283486772087716,0.017521191625536357,0.0021443204846690006,0.0033664719348468243,0.010519327881561341,0.0009935216180219058,0.00041840648751430835,0.010519327881561341,0.9366456955019029,0.21292828209868628
222,0.9402223521337797,0.0401900147398001,0.9987774672054021,0.484262231156949,0.9368435585572294,0.001246462372149634,0.4416116609043154,0.9622469133674731,0.07130520796117007,0.017864876290615152,0.0028065246656525304,0.003666730376357215,0.010989649496435728,0.0010681820348918407,0.00042277638660788284,0.010989649496435728,0.883101618323839,0.20375088219728815
223,0.9407862486615985,0.040174408752804536,0.9988535728123097,0.4841149988664748,0.9368505989586429,0.0011776070732261116,0.4416549999342386,0.9622459710795948,0.07173230076162192,0.018495628577010478,0.0035549730785898017,0.0037615967979792372,0.009826610948155217,0.0011425403295416698,0.0003091488173316738,0.005095577904800421,0.7986773292032919,0.20230741641307806
224,0.9413955430213883,0.04042418733891387,0.9989050017527352,0.48368626218120847,0.9368119603264515,0.0011364011752360347,0.4416987649502726,0.9622450518805924,0.06748775606108598,0.019594761831122597,0.00508160632471781,0.0038939202638174713,0.00853443904632777,0.0010278572349906848,0.0005606140435866595,0.004660634741304464,0.8413349090796232,0.20529531434550305
225,0.942183275543023,0.04066137155477076,0.9989112285751185,0.4830964713872875,0.9366886812654138,0.0012222974834602614,0.4417220480515026,0.9622441475717364,0.06514765133622837,0.021449075940585698,0.007859096557085431,0.004572906493324484,0.006250895533375921,0.000832157469942282,0.001159308064993889,0.0040589257600126515,0.9151972695394011,0.20957114839816054
226,0.9430301530153039,0.04079132038522278,0.9988531115662073,0.4824029459215272,0.9365391738522418,0.0013706140225983557,0.4417418308975895,0.9622432487916635,0.06398887995860882,0.023013354739764166,0.010205565585724429,0.00486851640736464,0.0032297673247587526,0.0003732752250026793,0.001215041984298752,0.0030368563995462725,0.9067197591999681,0.2068228463200483
227,0.9439568667258638,0.040794852216743414,0.9987264995110792,0.481799532062208,0.9363429367154823,0.001574961598867905,0.4417383393270313,0.962242360635035,0.0650381262055436,0.024047864781255947,0.012427115789551055,0.005383160854779853,0.0019827954040612,0.00042505800448287807,0.0011447500799359846,0.005383160854779853,0.9093619536448816,0.20412143869962454
228,0.9448784141915851,0.040616736758393335,0.998544999169757,0.4814799449967546,0.9361563466380922,0.0017526273923141272,0.4416963769200851,0.9622414928657563,0.0660646558757444,0.02458892398640129,0.013864380216676747,0.006206235074289763,0.004420312836532169,0.0011688386313088266,0.0008168065846107101,0.0039849554665582244,0.9216581720202465,0.2093256511731839
229,0.9457250923117066,0.04042142480596807,0.9983406671463626,0.4814081171402086,0.9360353044947174,0.0018547479835519206,0.44161992951905177,0.9622406137451694,0.06727096195342729,0.024149742137609537,0.014243766336871685,0.007502366291585111,0.007353820775043948,0.0017143881687269578,0.0004642183924235867,0.005571070149985898,0.925915553425357,0.2081848099980439
230,0.9464668359201299,0.04048233329820786,0.998154784967067,0.4814700792676583,0.9359148395028524,0.0018895679404530568,0.44152452553445654,0.9622397632928823,0.06808384917787362,0.023256903939851574,0.014295850434315346,0.0075857907876776265,0.009947706663023833,0.00184350764328659,0.0002237943772827208,0.006575061544013047,0.9356075133785955,0.20932177060275656
231,0.9470995625999484,0.040854967149888004,0.998010645560045,0.4816352098433689,0.9358257861269752,0.0018923877193997329,0.4414310513052491,0.9622389021629815,0.06798037542129279,0.02163801336684486,0.014398379899737862,0.008348807972844093,0.012046257606521423,0.0015730367054771666,9.586297876584672e-05,0.007648149592262068,0.9410664049087901,0.21372150225040656
232,0.9476531441082071,0.041598909120394365,0.9979237006697294,0.4818381984212261,0.9356983262328191,0.0019249818963826002,0.4413627495297948,0.96223804569751,0.0688031555439887,0.02040761704944863,0.014563633545775218,0.008982134616574221,0.013360119484245375,0.0010930250429052554,0.00028598675705496837,0.008378345287807348,0.9499100207808052,0.22288556855301184
233,0.9482327238188787,0.04277234495933595,0.9978812660283021,0.482141990504684,0.9355314532528853,0.0019208846400947182,0.4413334696892043,0.9622372134825332,0.06852460863452983,0.018786429457312667,0.014828982834119825,0.009198381373079847,0.013832054402626298,0.0005833323304259492,0.00046421839242384073,0.008636413415889804,0.9451680779945781,0.22491652636282597
234,0.9489101460165511,0.04397044734796894,0.9978646611686132,0.48233382972877126,0.9353579683177566,0.001955485981355831,0.44137096555467137,0.9622364042109576,0.06948062664998898,0.018203412820900277,0.015224804003110501,0.008707602853697403,0.013971538590384561,0.0004973062379462692,0.0008693984730248135,0.008504678041530735,0.9301687256099628,0.22655734375602768
235,0.9496848332812253,0.04530520814222644,0.9978510544085902,0.4827933444724546,0.9351788723707937,0.0019503767116082432,0.44146959338604297,0.9622356304428401,0.06991673288460139,0.017759536369630152,0.015312263488141135,0.007610959626095341,0.013193290948528228,0.0004522914491667873,0.000764803952603355,0.007801593965483839,0.9375761457136489,0.22530788441727873
236,0.9505830704701468,0.04633782124888827,0.9978404457482334,0.48337457487822255,0.9350429387179557,0.0019382562424236126,0.44161537150235275,0.9622348459514268,0.07011739604880245,0.01787762829450599,0.014974332953519695,0.006465990957625576,0.01270201786815863,0.00048092269528841566,0.0006156911289648908,0.007188003309669076,0.9407487277665822,0.22067119344725755
237,0.9515120936677216,0.04682990765399571,0.9978339883027988,0.48423057890775223,0.9349715141614795,0.0019246780209241237,0.4418189411580612,0.9622340665880067,0.06945223892589618,0.01831938435919083,0.014329239557404876,0.00546754658267787,0.01207854295696576,0.0004841982025196591,0.0002642759945656992,0.00657978357736636,0.9076265493467334,0.21046867107189626
238,0.9523696741828792,0.047002587985694684,0.997846903193668,0.4854079498018887,0.9349957279860402,0.0019242653845649657,0.44206095694575576,0.9622333035027614,0.0703953074917877,0.017527206436858615,0.012754349137265118,0.005092846851124901,0.012305276931399904,0.00026038756792270566,0.00030465731248134907,0.006524296418446801,0.8747807123560292,0.2002540350883319
239,0.9531885556725551,0.04673085797717522,0.9978886459659416,0.4866863323678035,0.9351306444303327,0.0018626499806997754,0.44231321465050516,0.962232540135573,0.06908908312868595,0.016496519643474393,0.011937556222460033,0.004934490715468664,0.012032876134186465,0.00021924137794916864,0.0004419064972697315,0.006362762568620674,0.8790118970669548,0.19154039868009756
240,0.9539054485434678,0.046221848139780336,0.9979483773362116,0.48787005467812866,0.9353462344861088,0.0018533604399486126,0.4425700326139136,0.9622317990109102,0.06886836814957525,0.015944172177412442,0.010881544476872156,0.0049279095112434584,0.011853827875504758,0.0004492333934384272,0.0005456616411386221,0.0062931515200305805,0.9333889206214647,0.18919950007916503
241,0.954551053902625,0.0456151008592225,0.9980088005756351,0.48911431057535976,0.9355656337508813,0.0018375508026002253,0.44281937056843834,0.9622310558181784,0.07062097415951357,0.014587021141415923,0.011057092462024406,0.008472831519736317,0.011565593906802752,0.0006317653955614065,0.00043403809660651704,0.00751440953495215,0.9528370757984184,0.19277520069498827
242,0.9552042307288792,0.044988468322300273,0.9980323241268612,0.49030588055564217,0.9357819538728418,0.0017634904246514702,0.44302735902874374,0.9622303147679006,0.06998027377415786,0.013375815137613906,0.011163355805701398,0.009140742401912485,0.011215247865709417,0.0006147351326521257,0.00032999707842576377,0.007633496350358213,0.9358725558013046,0.19018409636316363
243,0.955867932462346,0.044663202066560714,0.9980136436597111,0.49163004235738067,0.9359695494632829,0.0017337590554575106,0.4432038766791603,0.9622295844644241,0.0689030536361305,0.012849957809032388,0.01203251103248174,0.01007919719357443,0.012281046033907523,0.0004624382799834329,0.0003264975407181796,0.008385091210305734,0.891935015907099,0.18941448324579765
244,0.9565566449112232,0.044533542850627675,0.9979486079592628,0.49280816243098746,0.9360914098253342,0.0017538266817987535,0.4433603792962741,0.9622288505726282,0.06822294526557364,0.012763758995711283,0.013236872812105522,0.011318940657634585,0.014959630826411208,0.0003587120421609562,0.0004911516118456395,0.009854464306517171,0.8944516150239683,0.1940267682196848
245,0.9572414318319915,0.044700424786579866,0.9978621243150495,0.4938476468548353,0.9361649951632247,0.0018234821984272817,0.44350649900302097,0.9622281290389736,0.06791037551168913,0.012798743784570141,0.014894160725447863,0.012783787358573256,0.018660491404495584,0.0005150126454919561,0.00047546491265586694,0.011791604536150815,0.940572687402392,0.20292317306228905
246,0.957839774836189,0.045094848700094954,0.9977913230383203,0.49480130152043633,0.9361803856508182,0.001922610583417646,0.44365889684563664,0.9622273973911095,0.06796645581484219,0.013130340956064506,0.01635214966498611,0.01490864080003991,0.02192036947154221,0.0005121676454195629,0.0004162043328156171,0.013810878851843294,0.9567154738520167,0.2152112963476474
247,0.9582999855053729,0.045529260289326384,0.9977714894559141,0.4953013286873349,0.9361444550819735,0.0020423534874507467,0.44381595449920963,0.9622266518558378,0.06849895448057448,0.013331955046246322,0.018031611106844585,0.01945715536986476,0.024527525887738315,0.00023923527797157796,0.00033756838218850107,0.016494255471601153,0.9346300057542777,0.22259357298708118
248,0.9585842940740565,0.045945365937885625,0.9978183059353148,0.4954198570203441,0.9361076235987869,0.002170633055560109,0.4439909380616057,0.9622259236879062,0.07114230239521124,0.012877873032034989,0.01925651354366113,0.02484957970138629,0.02598289321226626,0.00042369376160977264,0.0003150378953975851,0.019062177342619707,0.9460680789093269,0.22214521651648483
