Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
168,0.8739607770332516,0.09678076757177759,0.9651223329205252,0.8295389862992588,0.9063666966267626,0.022343295986476726,0.4423236611992629,0.9461445889277144,0.04635357083561828,0.2814713102088258,0.009598190196625651,0.06491709129807334,0.07160895853628811,0.03163969195831461,0.032146624749170835,0.051197268687885544,0.9999787771903818,0.14426099610637091
169,0.874019348432751,0.09694861223928039,0.9652116719962046,0.8290402025330728,0.9061227722724423,0.022310031814199535,0.4420971557477127,0.9461419651880254,0.04634494672851765,0.28109606432507317,0.009433927813074028,0.06508199768310699,0.07185778664263456,0.03154605793866685,0.03177753639787617,0.05135241912215309,0.9999808584906537,0.14854778150619558
170,0.8741524233333261,0.09718815636537043,0.9652917690985379,0.8285971621742498,0.9059793935266107,0.022234699240684674,0.4418662062271978,0.9461393091201368,0.04723189473547317,0.2799737351939317,0.009094386150867297,0.06460611148924411,0.07143393864206855,0.031258983005947164,0.03186362699123235,0.05101501879924225,0.9999823014928221,0.14415886091267693
171,0.874309347286626,0.09740223446032903,0.9653841888319994,0.8281856369557423,0.9057692776533798,0.022145087591288273,0.4416173773579409,0.9461365512130523,0.046244328320710654,0.27896528231390166,0.008309210906134637,0.06477352744795614,0.07122595075359685,0.031068043762239244,0.03147169328935745,0.050999804325582376,0.9999779493177258,0.14665636583791383
172,0.8743242047750852,0.09762895478279648,0.965482769881025,0.8279017229308688,0.9055956972770507,0.022127132619306846,0.44136815367833493,0.9461337983883803,0.046806076711921545,0.27826943871250664,0.008302957815513832,0.0644453290327481,0.07122595075359713,0.031038361542555393,0.03129896161748015,0.05087672991987946,0.9999774857061515,0.146997515452655
173,0.8743289090531571,0.09794283865199035,0.9655751896144865,0.8276030696647318,0.9053753351507159,0.022042364819203245,0.44114991926273145,0.9461310031542717,0.04746641379863821,0.27771911936384164,0.007868716334847682,0.06470515496584663,0.07148259826396151,0.03066521688458247,0.031102447626791672,0.05107040746117806,0.999980435850507,0.1476022413869529
174,0.8742814004774949,0.09818623806394366,0.96567069000573,0.8273241301017288,0.9051996445840267,0.021978620652497942,0.4409371001816501,0.9461282099540672,0.04706243723160411,0.2765681629329371,0.007469810992050773,0.06429744921550928,0.07058024919353197,0.03066411554577886,0.030820834728428358,0.05057913690339046,0.9999840618228516,0.14437458663013075
175,0.8742136633936717,0.0984080020557429,0.9657631097391915,0.8271648598237269,0.9050341986991648,0.021907003045739216,0.4407241953827814,0.9461254358506105,0.04750909007620947,0.2762728077847803,0.007713764599231182,0.0644290506239509,0.0708539600123284,0.03067301502983209,0.030624433468534225,0.05073112898860475,0.999985228937113,0.14632539106422832
176,0.8741826494202296,0.0987597751092207,0.9658616907882172,0.8269608568410936,0.9049530239941328,0.02185252687924444,0.4405210089421112,0.9461226589464689,0.048105477965484235,0.275809473871132,0.00686076978586063,0.06449523584751633,0.07039443997490326,0.030302869856605935,0.03062495109825571,0.05058362843340734,0.9999846257229936,0.1382401443222447
177,0.8740398268746287,0.09889601250449287,0.9659695138105888,0.8268934088453083,0.9048075903021606,0.021695004173511053,0.44031832987561287,0.946119875225124,0.04710671675011713,0.2732796879759781,0.008065820438283954,0.06417952127463405,0.07021144066448334,0.030322908852889786,0.030343744759129078,0.050396610727169035,0.999985463897704,0.14402843441742472
178,0.8740665876626641,0.0991444248448578,0.9660619335440503,0.8268796315881186,0.9048531270960729,0.02168448171995826,0.4401047378093516,0.9461171401610681,0.04812009575433615,0.2736169438012295,0.0072206957237976295,0.06422256047019617,0.06959963322468983,0.03035277602214121,0.030515039797168426,0.05018332263558225,0.9999835127832585,0.13802161990337095
179,0.8739777804072313,0.09926997781691477,0.966160514593076,0.826847762735528,0.9047866413953092,0.021543974608635535,0.43989112436148614,0.9461144114866739,0.04706592221147282,0.2713555257647322,0.008242438144286232,0.06429184279662457,0.06958464389229088,0.02999569302665578,0.030428523745161966,0.0502036825083433,0.9999845555508184,0.13939375100890838
180,0.8740133295768233,0.09951590104546268,0.9662529343265374,0.8267868866706123,0.904797253397348,0.021509412090084598,0.43967518578540865,0.9461116524410639,0.04822401416086954,0.27094918199453194,0.00783825594147887,0.06440306859862825,0.06894710657153515,0.030016151410508306,0.03040776859718571,0.050006315688811274,0.9999831364770421,0.14081189583502626
181,0.8740687525695073,0.09961355258355287,0.966348434717781,0.8269452336430494,0.9047781850344807,0.021449903498780426,0.43945350055910165,0.9461088519805493,0.048103067028808795,0.27076725993193984,0.007080883000154608,0.06411801758284355,0.06851201959228262,0.029849290275817803,0.030212811249816555,0.049736263940672314,0.9999834557572931,0.1364298465933442
182,0.8740896734950578,0.09976103092101984,0.9664408544512424,0.8269705455657421,0.9047446923043663,0.021301727840521503,0.43922860705532796,0.9461060573548896,0.047782458463869915,0.2685805228364141,0.008295322200961977,0.06460828221238302,0.06859655435729589,0.02966135183307122,0.03021281124981668,0.04995181371362959,0.9999856145898024,0.1399829058540198
183,0.8741016561231656,0.09965839814405268,0.9665240322113577,0.8271474144211586,0.9046925162176652,0.021257117876736887,0.4389996394042281,0.9461032133029382,0.048276468619165215,0.26798264220828594,0.00761232774099897,0.06430105437132458,0.0676985392153168,0.0294735011539795,0.03001813372366966,0.04949984759499052,0.999984025288408,0.13600942959199355
184,0.8740713551822242,0.09974998016045974,0.9666041293136911,0.8271701640003736,0.9046218595443662,0.021145182901523465,0.4387836231438453,0.9461003380986677,0.0474624714722037,0.2665824989264861,0.00773288574730429,0.06439414160593013,0.06768997834081356,0.029462773429832733,0.029733607037510962,0.04953154498002889,0.9999866300245129,0.13617000825292752
185,0.8739770806699495,0.09975508459709927,0.9666749844426782,0.8274126195477508,0.9045243681397672,0.02110527715724354,0.43858423713609035,0.9460974505440659,0.047605879683262325,0.26638961831451036,0.007985900273521267,0.06451112025852433,0.06724158732021177,0.029243378381252027,0.029733753844516243,0.04940726534202604,0.9999834811892918,0.1373011242014769
186,0.8738995521327314,0.0998605103137041,0.966721194309409,0.8273964070442554,0.9043269030787453,0.021027450287034857,0.43840154011892285,0.9460945564917297,0.048040065929646755,0.2654051650479956,0.007332921710173474,0.06497864132820381,0.06706726753312602,0.029045217020586617,0.029344478308182174,0.049517215822998686,0.9999834496836971,0.1361352626738377
187,0.8738346402667815,0.10014462511021553,0.9667612428605756,0.8273537009245842,0.9041852048682508,0.020984898442838525,0.43823431093915993,0.9460916442675938,0.04832784098241726,0.26516684475403735,0.006762259404880714,0.0645598990442546,0.06661120517059237,0.028837242764250526,0.029344595745424574,0.049189164080567616,0.9999813747606943,0.1303759547895823
188,0.8736543248816984,0.10031234425385732,0.9667982107539602,0.827291640639686,0.9040315556428731,0.020849775857490486,0.43807279406891386,0.9460887976350488,0.04870829144580008,0.26304104597774636,0.00760218051219274,0.0642333338074021,0.06616426222628409,0.028816035106099164,0.02905979908910781,0.048899098512632314,0.9999806190956553,0.13159401661211437
189,0.8734797344988671,0.10047261716799437,0.9668320979895627,0.8272736594721063,0.9038053672121811,0.020751446654602854,0.4379276429688628,0.9460859125914028,0.04764522770298228,0.26201126042470385,0.007073316447939002,0.0642351382098197,0.06634095482377694,0.028422233494859412,0.028865590912859063,0.04896603488759874,0.9999839401968525,0.13106519035549247
190,0.8733257522471223,0.10075924297198774,0.9668629045673832,0.8270066175094577,0.9036030890698632,0.020750867482991903,0.43778930887472683,0.9460830265448339,0.049045711157959235,0.2624298102596857,0.005901806274135652,0.06440047701854837,0.06526829792920157,0.02821504130354364,0.028671533622229524,0.04862579060540623,0.9999829020157934,0.12620561359987623
191,0.8731597789733618,0.10095834510748325,0.9668937111452037,0.8267807575738395,0.9034754265646601,0.020600087057627583,0.43763273566948996,0.9460801340195982,0.049774585582427484,0.2605153177584503,0.0066007593685416055,0.06449658365869455,0.06526829792920157,0.02819362637706347,0.02847792072966206,0.048661830595461045,0.9999820680201456,0.12800668506198395
192,0.8729626918926731,0.10108854235973314,0.9669275983808062,0.8265705686590981,0.9033073992257966,0.020462753113021884,0.43746814911431176,0.946077242660292,0.048046779097525735,0.25908904962269086,0.006492094504343296,0.0642260254591985,0.06482103594014002,0.02780123071909609,0.028284452704639203,0.04839264802475194,0.9999800740205209,0.12507082823675295
193,0.8727969722971844,0.1013760362321886,0.9669614856164088,0.8262588341502473,0.9031168182015706,0.02042329799010518,0.43730534371770796,0.9460743817378586,0.05019308563900861,0.25892906314707276,0.005372494100044238,0.06437289902645052,0.06437426740378516,0.027420917638786735,0.02809128793103034,0.048280187411338375,0.9999778542267682,0.12669340750394967
194,0.8726329552447034,0.1013224342978924,0.9669922921942293,0.8259672410892063,0.9029741285557258,0.02027638358332398,0.4371446206202408,0.9460715002114237,0.04781356819566232,0.2572292556179593,0.0053130328737917175,0.06408317425628587,0.06392800266579983,0.027388214090763217,0.027714930521726057,0.04800419134578214,0.9999779484978514,0.12399317882105523
195,0.8724967939973965,0.10148858192851554,0.9670169374564858,0.8257159379691458,0.9029148863091154,0.020262867505196507,0.4369774819309439,0.9460685881091716,0.04918390436483391,0.2575788890988958,0.004707252938216301,0.06423275638792206,0.06411628219325355,0.027008958329605363,0.027752704874718315,0.048130889467940856,0.999977957530075,0.12726431828184265
196,0.8723558384720591,0.101542208706038,0.9670385020609601,0.8253947529877315,0.90275940695631,0.02016536120952873,0.4368114379750648,0.9460656362623178,0.04895684783401129,0.2563940287331952,0.0037336448944281344,0.06435993400831111,0.06322246049370965,0.026597969060396725,0.02737871679710342,0.04784339793825778,0.99997846444454,0.12623840774158052
197,0.8722499125075459,0.10173574746474484,0.9670631473232164,0.8251712869348745,0.9026128865333303,0.020099354359301366,0.43664260486039563,0.9460626698724797,0.04965501945735686,0.2555928635408994,0.00347674474659417,0.06402404009800967,0.0634110070847603,0.02658738588800294,0.02721685704942698,0.047788142693538746,0.9999790750597655,0.1288452260656384
198,0.8721844589693989,0.10201089951193709,0.9670785506121267,0.8247526194889923,0.902583441453231,0.01999573173279733,0.43646803581743965,0.9460596528716837,0.04939574163827233,0.25496058992157344,0.0024369670576679706,0.06415307685444985,0.06277908556894249,0.0261770973826568,0.026876062732272867,0.04759956090877213,0.9999810986450256,0.1257800548391266
199,0.8720919184909666,0.10213822673910022,0.9671124378477293,0.824515448252712,0.9024535868479671,0.01992865441653219,0.4363003799059652,0.94605659883682,0.049981236810722925,0.2544646683683582,0.0019201218121377495,0.06387396918966926,0.06272182643548344,0.0257803515846713,0.02683630114644872,0.04747342335943226,0.9999809424109,0.1298846965185166
200,0.8720163470255469,0.10220814573183519,0.9671401637677677,0.8241594686211045,0.9022654814585619,0.019847796845895615,0.43612305363279474,0.9460535307884652,0.050018172599555835,0.2536973036315266,0.0015296660817984721,0.06408122087815019,0.062086624118364166,0.025734746516904716,0.02644700444730394,0.04731294187369288,0.9999818320105119,0.12651163910659974
201,0.8719185153752693,0.1023594813225403,0.9671740510033703,0.8239259982757703,0.902250128388413,0.01971735364723714,0.43594375888544595,0.9460503396343729,0.04984846958201097,0.25246307138807844,0.0013260994495067691,0.06375523976407617,0.06184346163990932,0.025337185557752488,0.026386787724013018,0.04709951302649456,0.9999803454397577,0.12807633913698438
202,0.8717864909910642,0.10244159839803568,0.9672079382389728,0.8236978760092037,0.902082375750786,0.019659578741702176,0.43576968314114284,0.9460471465211119,0.05026482653484572,0.25222964312974344,0.0014539497984302288,0.06353774995867316,0.061646360974016656,0.025086738958003386,0.025927391596053263,0.04694404159975868,0.9999784144509787,0.12927148607600908
203,0.8716252929550835,0.10262484996182175,0.9672418254745754,0.8235717410382194,0.9020171567292925,0.019533088108722577,0.43559948804816206,0.9460439414885365,0.05017818858630708,0.2506336123761805,0.0015045203796876286,0.06340590723971506,0.06140523016953588,0.024881614250690593,0.02567775377702145,0.0468041765284691,0.9999768610214782,0.12867890547551958
204,0.8713678232480807,0.10263641899098846,0.9672664707368317,0.8233798422801122,0.9018646262724033,0.019445443005167613,0.43543721412279135,0.9460407417794107,0.049950832771988155,0.2500010535423915,0.0016039800785390002,0.06365007499984814,0.061606865170085165,0.024631115173227722,0.02538849144903285,0.04697135256372499,0.9999783099821437,0.1313573636728287
205,0.8711098122679966,0.10280486533573052,0.96727879336796,0.8232150611708586,0.9018732409723509,0.01937912013212115,0.43528758804892553,0.9460374914002152,0.05096081504003568,0.2496378662240147,0.002047260194178093,0.06291371574505387,0.061612508977885394,0.024427196229021696,0.025329422661602725,0.046697334271102224,0.9999809147432267,0.13317804890806886
206,0.8708550213666459,0.10296822694848069,0.967284954683524,0.8231619056858985,0.9018404656968944,0.01927460466515406,0.4351506766968498,0.946034275559061,0.05003878474785437,0.24894923612328398,0.003005603863851972,0.06291187344236362,0.06117072827991347,0.024020793095888622,0.02488014609121327,0.046530975645853914,0.9999797148944657,0.13460808254294948
207,0.8705195158150537,0.10307816934338575,0.967281874025742,0.823110223209017,0.9017403612813969,0.019201426141072172,0.4350121769324932,0.9460311271519007,0.04999157070106694,0.24781161982877126,0.0031003934540012406,0.062492283808582426,0.061153672979639265,0.023975137422746148,0.024621160890809044,0.04636723379558313,0.9999755650023617,0.13344851288596857
208,0.8702047900742034,0.10324748850981104,0.9672664707368317,0.8231517123072332,0.9018684861040345,0.019171861165318018,0.4348822400052875,0.9460279097932862,0.05132818812192955,0.24824537373608732,0.003920226431983086,0.0624922838085835,0.060937226005439715,0.023605282839625392,0.024591666247051103,0.046286066180258705,0.9999735563916883,0.13791819531126745
209,0.8698774766120023,0.10373539972250347,0.9672479867901395,0.8231043922590675,0.9019246162598071,0.0190640317761065,0.4347701739591404,0.9460247173990034,0.04982270850770664,0.24742744054639737,0.004674396509099253,0.06201594350330959,0.06061732082016208,0.023391627573658494,0.024191616723213814,0.04598747412130187,0.9999690741043961,0.1350358603972532
210,0.8695563384275675,0.10395376208588217,0.967223341527883,0.8231968143939863,0.9020119630701353,0.019016120381765603,0.4346497555215295,0.9460214992532984,0.05202306014538555,0.24653476416667264,0.0054704620440686426,0.06198807126436292,0.06045542018264165,0.023023705200399945,0.024011686128346945,0.04591630929262671,0.9999714087956361,0.14051601750180026
211,0.869260833029764,0.10426191345289848,0.9672017769234087,0.8232023407769218,0.9021582306522573,0.018926022214324555,0.4345189549850185,0.9460182594684555,0.05082921506757299,0.24653274091826377,0.00694060448831939,0.06156802174836534,0.05978947892502223,0.022657565363456252,0.023613524984355434,0.04550906275252034,0.9999685790173535,0.1403705854084902
212,0.8689522794626285,0.1046832034411852,0.9671925349500625,0.8232962585517031,0.9023524296333951,0.018872921775498132,0.4343862874494866,0.9460150076602274,0.05182068591227404,0.24591841838149966,0.006656104565879701,0.06165029036246241,0.059998302309854624,0.02261974282813068,0.023623689901680078,0.04561822225211889,0.9999650140081017,0.14136976363048553
213,0.8686549730351948,0.10498808933395051,0.9671986962656266,0.8233477939193619,0.9025821274622289,0.018746030270167517,0.43424013404863987,0.946011726924577,0.052252921476493686,0.2445348151890759,0.007605637391211937,0.06148869678672344,0.059278544879108,0.022241925797907996,0.023257838431898513,0.04528771562468679,0.9999589857296921,0.14673277487491407
214,0.8683461307040372,0.10516058478474849,0.9672295028434471,0.8234872458797391,0.9027733574140615,0.018635669094081785,0.4340774954814349,0.94600843118242,0.05252842800745262,0.24309930352262987,0.007336859203284915,0.06170792395093486,0.05927658959625476,0.02185360554362491,0.023227117072117283,0.0453691925801961,0.9999485644823686,0.14805866871064552
215,0.8680329422929056,0.10522899183031516,0.967288035341306,0.8235481492279877,0.903002169600211,0.018536089242988826,0.4338940560678236,0.9460051317805183,0.053297335247236434,0.2426015375385356,0.0072594420159603395,0.06170689089139421,0.05939798811765865,0.021816200498249883,0.02297827802386913,0.045414329628394826,0.9999532072455792,0.1521218985789338
216,0.8677236525054985,0.10513344928405206,0.9673588904702932,0.8236122584256542,0.90320667496792,0.018372814654941068,0.433705597789599,0.9460018579772589,0.05296074833279924,0.2405066003257336,0.007395729101551103,0.061719718386704016,0.059540341859576074,0.02159217571990713,0.02256153076386973,0.04547252259235503,0.9999636373698346,0.15677503558164255
217,0.8673663357365715,0.10495701696253537,0.9674543908615367,0.8237197888351097,0.903358361148598,0.018233699172651125,0.43351853752864955,0.945998570032713,0.05328272908660617,0.23911341424756252,0.006940580510251747,0.06121618584993342,0.059246157081271934,0.021343908906181888,0.022500503316208585,0.04517337859920201,0.9999669905650546,0.15623459424255537
218,0.8669894834409226,0.10472934756409294,0.9675622138839085,0.8238619804385459,0.9035594783710176,0.01807096022092068,0.43331891539390743,0.9459952950909332,0.0529536162429092,0.23704507716226791,0.006630522862417864,0.06152968124734161,0.05939535377886316,0.021132514783444876,0.022241791517045008,0.04534688813482679,0.9999720852932704,0.15876973738741731
219,0.8665764289367784,0.10437202584144119,0.9676607949329341,0.824062426776544,0.9036145832525615,0.017948853113576076,0.43311554183707,0.9459920135094577,0.05337338603682981,0.23559166611575444,0.006750087086763011,0.061248913333535826,0.05879398904416078,0.02108166180958002,0.02182553934841621,0.04501608839163622,0.9999605501171703,0.15933729337752525
220,0.866159760148911,0.10388483118633754,0.9677686179553058,0.8242723942852758,0.9036749012763485,0.01783799262430669,0.43290984333978433,0.9459887457656637,0.05247494927689059,0.23486412757004516,0.007102784421024307,0.06082568400256908,0.059022244019683236,0.020709110477980908,0.021796024623322967,0.04494297300834462,0.9999361979575937,0.15750146344697938
221,0.8657314955480988,0.10375365676721654,0.9678610376887673,0.8244326866443347,0.9039093199115658,0.017740487820982476,0.43271003082352383,0.9459854713940953,0.05330584609517405,0.23404454524625593,0.007117639688401385,0.06038981675548492,0.058195511951081094,0.020844390200317607,0.021577402216136195,0.04446949826496226,0.9999050413663706,0.15494938983848935
222,0.8653107343358362,0.1034305015747161,0.9679442154488826,0.8245752796967833,0.904041467490674,0.01762478293796055,0.4325244473172754,0.9459822317215831,0.05235090089018147,0.23289177829294894,0.007601239969265291,0.06053839665471259,0.05816937578751349,0.02048482173838968,0.02140075248452498,0.04451541466583478,0.9999091286673014,0.15309498067844168
223,0.8648500605120986,0.10318387719557076,0.9680058286045237,0.8248533204868774,0.904071652284043,0.017544058618029556,0.4323428821564811,0.9459790050368605,0.053228800989849875,0.23174959137489468,0.008218478402092807,0.05974431322452767,0.057342515559961546,0.02029980911731897,0.02123327110201523,0.04390756079418345,0.9999337016804402,0.14984075611711012
224,0.864439476298936,0.10288751084278702,0.9680581997868185,0.8249236042321262,0.9042049903187859,0.017446479290968583,0.4321718766115834,0.9459758124821946,0.053545792763678414,0.23109758697052415,0.00813180156234909,0.060051210160799985,0.05756482800187003,0.02026145187735713,0.02109940678288933,0.04410601431100125,0.9999518630047658,0.1520371689961348
225,0.8639890398754261,0.10257652562931954,0.9680982483379851,0.8251334137183826,0.9042472694191391,0.017313886016380425,0.43200063181134496,0.945972522393437,0.05336895079939296,0.22991898500182756,0.008207074579331309,0.05964709795935599,0.05660311983038774,0.01989244585602231,0.021097610089215922,0.043593831671153896,0.999968358261843,0.15198153903165665
226,0.8635761051440354,0.10222701631169692,0.9681259742580236,0.8253420023296288,0.9042466682626471,0.01721702962258155,0.43183686150973094,0.9459692887378911,0.05246767721334177,0.22860594604430204,0.008809780003737614,0.05933607953591432,0.05674596920242116,0.019866604956025522,0.020749054018363466,0.04353076827687581,0.9999722750302207,0.1536243801550022
227,0.8631229999772239,0.10182097273992556,0.9681629421514082,0.8255047737008461,0.9042559996616104,0.017140698004805336,0.4316864170334946,0.9459659832219621,0.0539943794136314,0.22758993619997397,0.008627501934709039,0.0594589355614489,0.056479900374086546,0.01965729927809387,0.020748743987576916,0.04347706347582579,0.9999732673433003,0.15510070410788315
228,0.8626727964611116,0.10144015981291693,0.9681937487292287,0.8255919981795506,0.9043183520521944,0.016993159141172175,0.4315303573318401,0.9459626514988347,0.052741546809882404,0.2262212876321362,0.008508081740853782,0.05921923200712322,0.056599536297530784,0.019448056368264625,0.02055381403826544,0.04343203811424525,0.9999707278064605,0.15848969453843362
229,0.8622078889135738,0.10097046962680783,0.968215313333703,0.825837034195404,0.9043921341113698,0.016910264255689395,0.43138891594827616,0.9459593237195133,0.0535936663968419,0.22481937828975487,0.009017529502023914,0.05953078302392101,0.0561877208606215,0.01923859167428447,0.020326093933234955,0.04339443895670344,0.9999697185115864,0.1616183159287167
230,0.8617560371679144,0.100502679326461,0.9682461199115235,0.8259638856217599,0.9044687257343814,0.01680860311928225,0.4312696810091234,0.9459559816135399,0.05341086697036646,0.22396610671909972,0.009775467676427443,0.05938050172728363,0.05657624804450867,0.019043042595010433,0.019871183878938117,0.043483781164422114,0.9999717842626793,0.1651530479551901
231,0.8613100409437757,0.09996811532162356,0.968280007147126,0.8261356608064678,0.9045611257184567,0.0167326936966113,0.4311583410345928,0.9459526215069815,0.053290847249036766,0.22344157539065299,0.010453975266033958,0.05908785541907191,0.055960455641247096,0.018847914726394067,0.01979341866264798,0.04314311664761963,0.9999747358065263,0.16591166207409655
232,0.8608144735477279,0.09937990067148217,0.9683138943827286,0.8263388095956736,0.9046726746645883,0.016619453367723205,0.43104398364771596,0.9459492768544009,0.05356061015995064,0.22198022274852375,0.010328220402254304,0.05916140739545929,0.056116715442443066,0.018626610940107695,0.019543649688895093,0.04322929606421338,0.9999704248864074,0.16948912286139178
233,0.8602755191329319,0.09885236374855602,0.9683477816183311,0.8263967863312218,0.9048091635405854,0.0164860059019731,0.4309391215571947,0.9459459614871525,0.05426755108661521,0.21996354828551742,0.009561429828783158,0.05921545447337092,0.05556192842414946,0.018613272985988916,0.01936058411751597,0.04304151858657015,0.9999639408157402,0.16704554230130583
234,0.8597368186166394,0.09815828917576729,0.9683939914850619,0.8266040465233335,0.904929303390059,0.016410871985879646,0.430857374095233,0.9459426093981552,0.05293289040565361,0.21986995738942655,0.00978992436855231,0.058628160526409775,0.055273577846707625,0.01856022142473425,0.019327531376971168,0.04271315188991902,0.9999535231715792,0.16693305401472308
235,0.8591172732159043,0.09761551597441293,0.9684402013517927,0.8267718927724406,0.9049625302243189,0.016274718773324502,0.43077712909012994,0.945939324637404,0.05486358937291926,0.216961682302285,0.008725024575976282,0.05834842820036466,0.054874286512478866,0.018507514334475724,0.019144319288566244,0.04245851801731633,0.9999532215603036,0.1641622479756806
236,0.8584959487482247,0.09712617153108889,0.9684987338496516,0.8268635106801104,0.9050285838119227,0.01613969448106732,0.4306933672854815,0.9459360438725591,0.05266046246568968,0.21612748174177382,0.008345764123112815,0.058446494739449226,0.05427973952183159,0.01850807293290887,0.01898523880483072,0.042272337847980304,0.9999554939616362,0.16364695191969683
237,0.8578066994192152,0.09662678619955312,0.9685726696364207,0.8269992690452523,0.905073421010812,0.016077822496807857,0.43061218759270004,0.9459327955388352,0.05497599584692108,0.21486166961645928,0.007725343470274618,0.058160309054978786,0.05354664615446776,0.018626216244235785,0.01896272946775043,0.041890108203542456,0.9999646643147965,0.16227555498962803
238,0.857101158332461,0.09604995045229822,0.9686404441076258,0.8272427954398163,0.9050858551839757,0.015927792697801518,0.43053457299290293,0.9459295964805847,0.0529514290833267,0.21323769734518644,0.007426437360049859,0.05774422951364655,0.05312384201148198,0.0184162363267413,0.018758709594296877,0.0415755268219232,0.9999707836803686,0.1614469827577674
239,0.8563642787542391,0.09552115523236862,0.9686958959477028,0.8274288489745294,0.9050220998929103,0.01587621616691315,0.43046415588631604,0.9459264393706556,0.05485678346999521,0.21260816150713838,0.007617257306532656,0.05756279437253721,0.05297407002808251,0.018389432971110266,0.018565976411406525,0.041451324150232394,0.9999755426287377,0.16253563136988036
240,0.855597023208625,0.09501964080957626,0.9687390251566514,0.8275189082559444,0.9051215028039065,0.01569145275251492,0.43040117976927955,0.9459233239731718,0.05338788411261772,0.21031083447903548,0.006856112895415211,0.05708310582946889,0.052227866488156346,0.018180079675749264,0.018496835655884832,0.04099161461910946,0.9999746856980233,0.1642305843373385
241,0.8547807860086427,0.09458200364707975,0.9687790737078181,0.8278379205078079,0.9051952197667488,0.015647684221325966,0.43036517855063317,0.9459202672206283,0.054898244593089514,0.21012759858893665,0.008092565916662773,0.05711665931196828,0.05167798176744505,0.017931720465728405,0.018078103244458688,0.040797990404779994,0.9999707087816353,0.16433356380101485
242,0.8539673172366199,0.09405598775281937,0.9688098802856386,0.8279263022197687,0.9052749436080102,0.015518963846606169,0.4303501905411896,0.9459172452040394,0.05411028120905437,0.20908901103452981,0.007875800235726484,0.05660410270261038,0.051242226208870444,0.017736516415317004,0.018008479947305613,0.04044237334180531,0.9999682663703943,0.16596112934043544
243,0.8530869004852226,0.09352471326042675,0.9688283642323309,0.8279948016396785,0.9054201048323827,0.015398869623245912,0.43035051710431454,0.9459142704801062,0.05506512889591298,0.20751325583418959,0.007288706692657238,0.056115476178635805,0.050758887366280446,0.017670449164995036,0.017781083831378545,0.040077886329343594,0.9999694419327777,0.16584915091715366
244,0.852208207651427,0.09301985740178711,0.968837606205677,0.8281642188060383,0.9055440561039225,0.015254181212428839,0.43038606148167824,0.9459113631878872,0.05327418900972233,0.2060279225503053,0.007422395159828279,0.05595714164842086,0.05024329601936871,0.017448879223585245,0.017553883073350617,0.03982516412542109,0.9999722161836414,0.1642875090622812
245,0.8513051349823085,0.0925313508437541,0.968831444890113,0.828263031611356,0.9057628492815637,0.015202566575919747,0.43043042842194346,0.9459085703408414,0.05561714039329659,0.20559651374867238,0.008882533756099684,0.055445154350098745,0.04916852115772173,0.01704675855834164,0.017303652708142842,0.039230128315432676,0.9999706120664096,0.16796053163737384
246,0.8504074134773797,0.09207201232864787,0.9688222029167668,0.8284287627235906,0.9059682958334061,0.015045987314102562,0.4304807994680012,0.9459058035518005,0.05436711054181454,0.20429917573556078,0.008571073775379835,0.055024889551146414,0.048488693798972096,0.01700634640860296,0.01710004503106875,0.03881759375629444,0.999968959708668,0.16603515234071892
247,0.8494847938684884,0.09150522464236056,0.9688283642323309,0.8286377167644291,0.9061754047426076,0.014919647049168382,0.430540005685993,0.9459031268278172,0.0554591999900845,0.2027634173330461,0.008591123184865315,0.054592919706931184,0.047742812472766856,0.016632613578424923,0.017076826653269605,0.03837589956738676,0.9999585964273597,0.16679519809238594
248,0.8485551339595769,0.09086491790106274,0.968837606205677,0.8286856099221251,0.9062920309654611,0.014786930561899298,0.43058513367990964,0.9459005214836055,0.054024886113331665,0.20145139122114877,0.008327942176449117,0.05424361930572794,0.046865545044558636,0.016579376770884852,0.01671836332953593,0.037915936631357464,0.9999508407403509,0.1662868273722051
249,0.8475920950958222,0.0903106262184514,0.9688684127834976,0.8289126201627246,0.906391313067832,0.014662857648190173,0.430625407037143,0.9458979629114246,0.055435733403695266,0.19952508720747775,0.008021760523159812,0.05402152077015154,0.04579400569785398,0.016362058228637122,0.016766075975707756,0.037430822425502074,0.9999316511208821,0.16405175291849397
250,0.846651481226443,0.08971056885445292,0.9689053806768821,0.8289763661815361,0.9064891368862699,0.014511204687447089,0.430665830830236,0.9458954924993533,0.054778142968555855,0.19782731886069366,0.007578173707579653,0.053827302191360005,0.04433466626104422,0.016325397734889325,0.016613817566163456,0.03681073816965159,0.9999227547418229,0.16480120436612383
251,0.8456927351266497,0.08903120356523132,0.9689485098858308,0.8290864195469323,0.9065803097987958,0.014390567737618473,0.4307168422014466,0.9458930738700954,0.05403344140114558,0.1965752575728168,0.00702983277132453,0.05370779254568488,0.043082965478453306,0.01631560018111635,0.01648740123110636,0.03629653425905182,0.9999114466016399,0.1660057955051966
