Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
164,0.924002068524532,0.1618720799037707,0.9937458477891784,0.5646799711741765,0.9334401679048949,0.011839155015056628,0.4544245400092018,0.927100847899364,0.05026317323883037,0.049095121419578266,0.0208402187824971,0.15906345217317125,0.07357667057214576,0.002757373232963423,0.0035427175142229957,0.08724004602949388,0.9735674437863712,0.6022181410832583
165,0.9229436439725774,0.1602427315023465,0.9934671883073743,0.5437025916550766,0.9332662639673754,0.014686309477587754,0.45235018043563996,0.9271031424848796,0.07390912402020176,0.05314073130650613,0.033016154169718585,0.2072085860389235,0.06876362659889314,0.0034768671153039303,0.004440329301102424,0.2072085860389235,0.9113324193178232,0.6266430927410505
166,0.9217514065797299,0.16034329550017665,0.9930833394847568,0.5237827624800404,0.9326062349581333,0.015190054592406107,0.450002986870702,0.9271057269276276,0.16861577298954533,0.057308779184866286,0.03995889559776444,0.21992493685746323,0.06065256909715132,0.003246699501950354,0.004716663136464137,0.21992493685746323,0.8906312617697076,0.6183396488598812
167,0.9212459664644848,0.15748991875525098,0.992431903742526,0.504848127657936,0.9314118676574104,0.011606839644579274,0.4474356574241604,0.927108328396744,0.18531297547980208,0.06722455898574305,0.040722466433371476,0.15643031645782743,0.017976136885126125,0.003667620350305046,0.004515644922649655,0.15643031645782743,0.8803768942949752,0.6337729045792785
168,0.9202642454754972,0.15672294024191036,0.9918099948328043,0.519920302011488,0.9297183628941783,0.023451445594677996,0.44495461323042135,0.9271109311157614,0.2700959581719743,0.05051836775726406,0.06673713393268688,0.32099189513328746,0.1201116072121593,0.004980540742398898,0.0028389849889609393,0.16541381337954256,0.8861568554970348,0.8091215185079458
169,0.918858457714053,0.15233864626808524,0.9913578652100096,0.535899844811388,0.9276159094345258,0.013957008963812044,0.4427330292758302,0.927113880174961,0.08410562803767258,0.0660931271941561,0.0560563571847683,0.206961900817831,0.04165451118476522,0.005052442812786458,0.0010832940764700088,0.206961900817831,0.9010274187054065,0.5929809177215294
170,0.9171631268505409,0.14720462850760008,0.9908559090573559,0.5506550366567751,0.9251223670567192,0.014266574787094987,0.44049975962671295,0.9271171063248107,0.08565088030733835,0.06672599538780519,0.058605569735608265,0.2097625290235019,0.03912535746958899,0.005831944682373311,0.0005626593405789499,0.2097625290235019,0.9621160097960376,0.5902228404779553
171,0.9158517617064403,0.1426262277687793,0.9902709086882705,0.5637722917923746,0.9224989839736144,0.014700278825758884,0.4381713870855694,0.9271205294742945,0.10244671112355888,0.06528665895772026,0.05763345776174283,0.2154256096874841,0.041863787301086273,0.006495804464439275,0.0010661928593475472,0.2154256096874841,0.9907771412298055,0.5952568277967417
172,0.9148052255350373,0.13976828273439368,0.9897246622868532,0.5755120886672755,0.9199388055426174,0.01423519840593394,0.43582060176187043,0.9271241452505584,0.10058723958495658,0.06188846274762566,0.05314417268927514,0.2081884178564497,0.040347279321764504,0.005705619218067835,0.0015789770461679825,0.2081884178564497,0.9880760041325555,0.5905573184529982
173,0.9140177989582812,0.13864060379940696,0.9893408134642356,0.586286571365985,0.9175110611579125,0.013720503844612516,0.4336416613083778,0.9271279508995282,0.09880067779288013,0.054769167179252135,0.050058857569296074,0.20027002742142747,0.03708811195537333,0.00419946595589265,0.0016886584111481691,0.20027002742142747,0.9891586408965047,0.5877349739351145
174,0.9136805892238828,0.13851191475192576,0.9890898353879087,0.5957446897029012,0.915282879872962,0.01321247371383611,0.4317779080926001,0.9271317982498566,0.11065029452741912,0.04413297773712844,0.04532563501992919,0.19118539711843788,0.03718520701642401,0.003199440380180693,0.002713531959762033,0.19118539711843788,0.983237259690124,0.5888807467058916
175,0.9135846093435829,0.13944561622393686,0.9888813021333136,0.6037390088735332,0.9133307805626016,0.012213739191152026,0.43020472736624926,0.9271356900112324,0.10617610456775851,0.037724113321005275,0.040222307792480635,0.17560435661856022,0.0360778166105146,0.0028599479027803408,0.0029366790775283346,0.17560435661856022,0.9769016099204314,0.5742876255743534
176,0.9133985989746451,0.13988473492215492,0.988707831992323,0.6103275496042512,0.9117224097336345,0.01127225505303128,0.42885167242860334,0.9271395700376756,0.09801602543260152,0.0336435740847402,0.04140612056155483,0.15896319232399522,0.033009317591412124,0.0031254859577048676,0.002186432597867915,0.15896319232399522,0.9766277382956987,0.5621518561037778
177,0.9132883393686811,0.14069411580220917,0.9885934155163505,0.6154908329351063,0.9103978907340688,0.010678209660301325,0.4277224362353071,0.9271434457753037,0.1189504040460027,0.029500278373852912,0.038571931016843176,0.14822091615601724,0.029062362954106906,0.00256959279583406,0.0020971875309540827,0.14822091615601724,0.9683588400081625,0.5556979078323827
178,0.9128551538486792,0.14161946892760333,0.9885565069757142,0.6207277342920166,0.9093419826914151,0.009141397501613711,0.4267732333475722,0.9271473281050129,0.1100813952287635,0.027887348062111468,0.03334116227640943,0.12764010683231797,0.023985670843319318,0.0014840195985022704,0.00159849900204405,0.12764010683231797,0.9744709593033586,0.5139948039070446
179,0.9119827277378036,0.14269633989418548,0.9884919170296007,0.6247692205034329,0.90847263937254,0.008009553290122609,0.4258616466452632,0.9271514775543901,0.09073727808354816,0.04010025505009096,0.032403157068652995,0.10833834467516239,0.026047049481871205,0.0016993724096848232,0.0013088017703526945,0.10833834467516239,0.9738115259600815,0.4969900960790579
180,0.9114101338794682,0.14477484590191275,0.9883369011589281,0.6282080219697943,0.9076017571170721,0.00767613429941107,0.4249459322797156,0.9271556943678995,0.09682226104543118,0.031668061887266855,0.02920055245319141,0.10390703556932454,0.024008854369747434,0.002036721730872312,0.0010788312471754766,0.10390703556932454,0.9812388822580345,0.47705790240935103
181,0.911069315488643,0.14685854049804659,0.9882243301099874,0.6312579107293101,0.9066319541484731,0.00721296701203648,0.42408788517424406,0.9271599405132624,0.09465946128907442,0.029064917751832196,0.026055132635702638,0.0972215282928854,0.021110152794331052,0.0019233611313058036,0.0010029027050911903,0.0972215282928854,0.9737393244509766,0.46536159820493883
182,0.911091047976286,0.14814911054125482,0.9881357496124603,0.6342618349734376,0.9056238717690488,0.006714849055651566,0.4232578290102909,0.9271642478732609,0.09158404645889812,0.027078092161065832,0.022236763251355995,0.08910658214778926,0.018777146153136266,0.0017812208224785874,0.0012345499257777595,0.08910658214778926,0.9796978905296813,0.45550554451836806
183,0.9114199133197197,0.14972619695309192,0.9879825791688197,0.6371663240230067,0.9046091653085332,0.006230552156115771,0.42233588465050714,0.9271686043781485,0.08815347866204722,0.03039545089231067,0.017971170285742116,0.08113831504046802,0.016342608478961986,0.0015084337468999564,0.001983344565176007,0.08113831504046802,0.9795984730419892,0.43966229831116443
184,0.911615854397536,0.15171428543245805,0.9877980364656381,0.6399967750737046,0.90351530048233,0.005873091733196341,0.42131959612671177,0.9271729607722717,0.08952840675665627,0.03349080215887061,0.019101157119832225,0.07357759998591096,0.013626403270966123,0.0017786393416691817,0.001891806763724971,0.07357759998591096,0.9692944813783304,0.43231760786382656
185,0.9115158617881285,0.15368281478490908,0.9876577840112202,0.6429505373007586,0.9023767953077675,0.005456438018784466,0.420359165019169,0.9271773822726471,0.10241426682365672,0.03499501106568171,0.019785353774606957,0.06411919255954371,0.011922076037893225,0.0016554068170989943,0.0008736163193623612,0.06411919255954371,0.9614590549505074,0.4128027787258156
186,0.9113136585630113,0.1557842718185576,0.9875821215029158,0.6463671745130704,0.9012223445330418,0.004660405531160499,0.419451500991605,0.9271818790482467,0.10794056998036713,0.03570209406750234,0.01404508652426383,0.0519084781917298,0.011515880719689803,0.0011783740010898776,0.0009902232735399864,0.0519084781917298,0.9548991796304835,0.37715221116835795
187,0.9112336982770053,0.15833452271035653,0.9874363327674024,0.6498059253033382,0.900175642173386,0.0037687091219204675,0.4185299200227582,0.9271864953101396,0.1034477553656848,0.03503385687940604,0.009350552491110664,0.03874356870182087,0.012220211166917615,0.001292018168704783,0.001667437246685164,0.03874356870182087,0.9230443727780522,0.34752612166323876
188,0.9110276701500003,0.16110820870485953,0.98726101719938,0.6532963744426267,0.8994592635293326,0.0029935187769344353,0.41769719438312297,0.9271911009080209,0.10127280714290984,0.030906296293916884,0.009053051577354537,0.026554894752426183,0.014691319740076078,0.002115945900062443,0.0014387433178611585,0.015467330434688347,0.8252923670484228,0.3188690824950113
189,0.9108037901588125,0.16407742010504064,0.9871779729829483,0.6572658412042018,0.8994545372565833,0.002661385120771637,0.4171170175227894,0.9271957255414496,0.08133464379982402,0.028853572926861054,0.009978448626636716,0.022127717128977053,0.0180376714031308,0.002171037221450912,0.0015950458948564435,0.015062020699540445,0.7638075255421296,0.3358901526516323
190,0.9109339298193865,0.16895744426162262,0.9871982726802982,0.6615422859094207,0.9005345215062883,0.003195458982350207,0.41694240921745807,0.9272002388394546,0.058669726419697026,0.027458576678706464,0.01142231644323999,0.027198144038566286,0.016262483404363738,0.003212196627160493,0.0028002821533681726,0.016297735291098757,0.791663426577706,0.40956950326418545
191,0.9114969579363269,0.1752514509396996,0.987320070864398,0.6659427855249132,0.9029864003099564,0.004901911706852527,0.41742691425740736,0.9272045990976497,0.06404070329909528,0.0397072414156935,0.017556691222083132,0.03385546672162407,0.019427646317043534,0.004619063901613514,0.0037282565517982626,0.01998116738950035,0.8764639377221574,0.49098850268390587
192,0.9127612781819852,0.1803656511293968,0.9877205285303019,0.6707328227749312,0.9068934729003458,0.008350649818269775,0.41888891769978676,0.9272086241394494,0.05357372377470269,0.06724250277646755,0.031226382188321418,0.06501485880955281,0.04248774976549423,0.006396187424568299,0.0033243174637351087,0.04031347821564264,0.9241052039862997,0.6047861150270977
193,0.9144802417698245,0.18609938476325866,0.9884992987377279,0.6746122128667522,0.9120598408978231,0.011208798894157147,0.42141719317457677,0.9272123082181682,0.07025968639432884,0.09427200263428086,0.03924391671275628,0.08145847699701525,0.04003857907463819,0.009191355201780532,0.004004789956466672,0.04556139602687004,0.9570974719157639,0.6804493568764634
194,0.9167752449863737,0.18835918974915378,0.9895382741566399,0.6788940431441751,0.9178999488581696,0.015182766289346738,0.4248321835252563,0.9272157433287963,0.05222737457680119,0.11188471074077666,0.04909328622030191,0.12545035137283714,0.0743393003689036,0.011334961193871998,0.0049639068579228505,0.07492111940315277,0.9732448907475125,0.7729552178201705
195,0.9189996130504425,0.18777565101184499,0.9908706724736104,0.6790449338121046,0.9234230507212717,0.018511759721604782,0.4288347104132281,0.9272188962087893,0.05616569794530455,0.11930645365507145,0.0506723191529059,0.17704179733626807,0.06663836124923737,0.01249512426570938,0.005861650777950004,0.09138005946956454,0.9738276479307179,0.8279484915885494
196,0.9207314622586144,0.1811994327501099,0.9923839226396989,0.6709940175538402,0.9275710949705807,0.02333480083057639,0.4330929065154353,0.9272218956766658,0.04689122048775084,0.12051740320085838,0.07290185769498822,0.26543189949229173,0.06547396839875187,0.012683671982593583,0.006764048578021209,0.26543189949229173,0.9614211553372551,0.8636721144160475
197,0.9211884790725439,0.1667309226564499,0.9936941758322876,0.654877605178304,0.9304222401086868,0.028318938276323338,0.43727040126926314,0.927224801674425,0.08248540067725217,0.11150137730315864,0.09373804840664358,0.37035229902952116,0.06810676625462389,0.0095406783798479,0.007798233842189066,0.37035229902952116,0.927729992497545,0.8704553888750093
198,0.919937206559321,0.14548078868621037,0.9944305012179818,0.6327203893080646,0.932863313099652,0.030714748610646478,0.44104803704182816,0.9272275485555916,0.12924276062380097,0.10953530018103855,0.10073360059168389,0.43710827979070277,0.07345975435755321,0.004724887744516025,0.009213349944593375,0.43710827979070277,0.888679713343105,0.849845144060748
199,0.9171903321683228,0.12653261745710515,0.9944268103639182,0.6039923753778758,0.935315565182155,0.03083669556769137,0.4442313056971024,0.9272298872852701,0.15067977721474057,0.09911717097595142,0.09804994484357343,0.4725968679681075,0.06004821844237447,0.009290947717971293,0.008298102328783283,0.4725968679681075,0.8898779769490993,0.814338400718641
200,0.9133418850920426,0.12134344053039572,0.9940226618439507,0.5669764298430082,0.9375177455755083,0.02921443606591448,0.4466775730671601,0.9272318285427964,0.18776452182435713,0.08554910130001123,0.0931157850214913,0.4836132918278581,0.046745023018243965,0.012544669838609922,0.007477619590554385,0.4836132918278581,0.9108314613044073,0.7675967770670026
201,0.90923537940701,0.13068634619615385,0.9935133239831697,0.5291672891722531,0.9387836438036625,0.023516375584721715,0.44822461752148607,0.9272335970484863,0.2121708735467084,0.07672891330957012,0.07657529933861887,0.40037391023587743,0.04352201184946442,0.01227978191458979,0.006203379203887982,0.40037391023587743,0.9074208046586741,0.7329454044257258
202,0.905659997270041,0.1417762756462406,0.9929560050195615,0.5366851208092258,0.9386175825606348,0.01555691080869782,0.448786689441211,0.927235355237419,0.17487332778317902,0.07040697321162324,0.04965571053620249,0.2631098718083337,0.041182143860602184,0.00952223910188713,0.0029829410626410913,0.2631098718083337,0.866094767631717,0.6739182120593217
203,0.9033849209597795,0.14814619171599977,0.9925776924780394,0.5491811959289583,0.9369610215062071,0.009007471923017896,0.44865091798676376,0.9272370411551837,0.11501814439765058,0.051253373494200095,0.020150016582256784,0.1315980884944669,0.031911416004066974,0.005206207085562475,0.0009571907628968578,0.1315980884944669,0.7020300222632392,0.5864244828755868
204,0.9032755841518122,0.1457825518229189,0.9923673137964125,0.5497628365589985,0.9341006095533535,0.006556800020977526,0.44787714666490225,0.9272386473038036,0.08310582280267946,0.021480987760840783,0.009310844881059351,0.10056559411655801,0.018292449696360652,0.0032262556969210035,0.0023195077339932366,0.10056559411655801,0.587888383395414,0.473223324023698
205,0.9041588431462763,0.13899416244093504,0.9920904997416402,0.5443055826237297,0.9307096496570058,0.012095141987707772,0.44624686838221855,0.9272403113687968,0.06413581714828105,0.04057131722855272,0.0236315488226943,0.17261739159450679,0.028550891458486112,0.004981693810850629,0.005387038835271877,0.17261739159450679,0.7741947869768759,0.5886758980637863
206,0.9057883119079017,0.12800790534641984,0.9918118402598362,0.5175728546809202,0.9273556726157772,0.016748827160694868,0.4439790804873736,0.9272422281911028,0.05705095819890855,0.06275061890242746,0.04923148681041698,0.2942891370008587,0.03890179922956699,0.005911451038887561,0.0073789589973611,0.2942891370008587,0.9436517805839383,0.6988753795021615
207,0.9068725138207879,0.12319415651392523,0.9915977707241456,0.5380788688155409,0.9241829672411104,0.01849606225779548,0.44120545298422054,0.9272445204611784,0.07916592529235018,0.07808357694483128,0.04798562898137607,0.26583276823722823,0.04145312660249111,0.006048680493777018,0.008247141705005012,0.26583276823722823,0.9616591872214658,0.6905003516278436
208,0.9073987204033708,0.12670004765005938,0.9913781649073595,0.5596431130683317,0.9210649113112939,0.018821200474304134,0.4382135244542979,0.9272472442198978,0.12246370115793333,0.08419015328823067,0.05563292519788164,0.2766972620821715,0.04162447699199011,0.0062991898158964,0.010208101978410187,0.2766972620821715,0.9583928288574436,0.6841380893376818
209,0.9071923766269081,0.13434272808971515,0.9911013508525873,0.5777983140261485,0.9179578896596006,0.016798686486410003,0.4354424395441404,0.9272502770933154,0.08965997005841891,0.08945783689871263,0.05324209321072121,0.23917052073669037,0.04299741094711785,0.0038625167743866554,0.009573515612791295,0.23917052073669037,0.9251494174655533,0.6357316816636663
210,0.9065132538508964,0.13676609992600067,0.9906713663541744,0.5947988525373524,0.9148598423727657,0.017504302521713037,0.43276823239711654,0.9272536136655374,0.09650051460633209,0.09170248586715814,0.06149630270001211,0.2509412635875139,0.04876356856955407,0.002067842447505935,0.005035681453352389,0.2509412635875139,0.90275333421047,0.6360258552188585
211,0.9055439253866958,0.13393522377695244,0.990045766590389,0.6103937548269062,0.9116960521343271,0.017687562418909595,0.42998160086344545,0.9272571526566655,0.12159108661976335,0.0911583680741515,0.06429936240228769,0.2511487645354421,0.05057732674323821,0.0063518176041786195,0.002431690635859927,0.2511487645354421,0.9200377088661804,0.6656054283799661
212,0.9045381832248252,0.128831076350443,0.9893980217022219,0.6249298138546514,0.9085302424161024,0.016179800630113778,0.4272095600844487,0.9272608202700757,0.13869656805021763,0.08961219562581114,0.060350381136757274,0.22897881593614536,0.046181155366028334,0.007192726486921567,0.0022608222155097676,0.22897881593614536,0.9542317563718672,0.657596939479531
213,0.9038167090125468,0.12350293504991201,0.9888610024359636,0.6377305392618214,0.9055070601653954,0.013699467149442274,0.4246453527699929,0.9272646414717686,0.1366404767856047,0.08806663216527932,0.052421584626185284,0.19067352955499703,0.04149384484056533,0.006341863161142705,0.0019455697973710588,0.19067352955499703,0.965663828949888,0.6181504972227119
214,0.9036706698743796,0.11941863970021217,0.9885066804458552,0.6486174624730839,0.9026400645562636,0.011436091018340646,0.4224555388290911,0.9272686176895072,0.13661552846528907,0.08289328891140957,0.04208801966606903,0.15615679895356638,0.04122155521745989,0.004651133030592012,0.0009797271469086833,0.15615679895356638,0.9480952283698086,0.5702726585829866
215,0.9039651096835905,0.11758509331893952,0.9883738096995645,0.6571751526996532,0.9000033563692398,0.008902718013728553,0.4207510309530087,0.9272727268316052,0.1274450418681547,0.07384700174569783,0.029801898394238722,0.11523556556034875,0.03952639401056497,0.002434334599742883,0.0005679426427857024,0.05803573483909265,0.9197535344797438,0.5085070920710948
216,0.9048557944434841,0.11802904436452193,0.9882926109101646,0.6635780773832867,0.8978619005516153,0.0064215523591071326,0.41940055829082035,0.9272769260608087,0.11283948027389899,0.054963274183382774,0.016445348558562306,0.07749439164091496,0.037337283700645,0.0018165971241847715,0.001735490616862766,0.04306187825308498,0.8835335494416658,0.4292666098068642
217,0.9058844172192341,0.11977666651024978,0.988189266996383,0.6678744768316807,0.896437789587216,0.0049309345519059885,0.4182006635968936,0.9272812127724506,0.10194051178843173,0.04584197021039816,0.012082386194531516,0.04375693094465786,0.040060718313595436,0.0024571609488360105,0.002671895723193926,0.03143161847184499,0.8445191760119594,0.37730554872686534
218,0.9067662125202423,0.1215078789690534,0.9881468221746512,0.6709752455376093,0.895811887467438,0.004489609738430931,0.41726373588602,0.9272855894848909,0.0792641359086382,0.03587244313331303,0.015637614130402166,0.031126982082439685,0.04201570204237993,0.002698163971079939,0.0023767446572919666,0.02742850654680735,0.8161687927077033,0.39873848000350703
219,0.9074856668594871,0.12375460364055661,0.9882040304126375,0.6719460854687069,0.8960128896690795,0.005095559739147262,0.41686412547888874,0.927290002635586,0.05907851658034791,0.025584660214059037,0.018533099830421822,0.03746681682349564,0.04596672412722031,0.003511844421674136,0.002536386597904033,0.03128757785651848,0.8335709091605129,0.4563467583500642
220,0.9080981363324485,0.12534384092941234,0.988347973721119,0.6716083256600833,0.8969181667624614,0.006801146278609753,0.41705426301614223,0.9272944034130506,0.05552602799490889,0.021930998599772038,0.025385375579565963,0.06315708863205033,0.04974484795680427,0.004612095332091926,0.002665352857497395,0.04233822622082047,0.9206008103680917,0.5306048401123137
221,0.9086192761424312,0.12549271858374544,0.9886340149110504,0.6698728234962313,0.8982234763084473,0.008792459804799082,0.41769993251491616,0.9272987850004659,0.051171879409924875,0.026905820936687246,0.031258836746201786,0.08891249561901234,0.05737757378801554,0.0052707641689913555,0.0027812657154455125,0.05485877602763545,0.9651582843312492,0.59194817587294
222,0.9091132577257015,0.12395412723154,0.9891304347826086,0.6670394944430875,0.8994902249765597,0.011289079086392506,0.41869543720534463,0.9273032286391545,0.049572402079586825,0.02881779722810865,0.03790242708812473,0.1214953585202119,0.0699150594057119,0.006513817103897294,0.0032625116728954816,0.07177890672222142,0.9709780353566805,0.6500498589751857
223,0.9093194157545088,0.12122433247067951,0.9898427696168893,0.662096716169452,0.9003308607250289,0.014139382508171053,0.41997113263274766,0.9273077519710448,0.05358981540148631,0.0317972244182695,0.04693079383589706,0.16387499776704467,0.08400519332068421,0.00818090976333367,0.003249033806936479,0.09295507165789832,0.9650178235692882,0.7036727563485184
224,0.9090188312028114,0.11720006641435193,0.9905717132944564,0.6558440450435153,0.9004190581346625,0.01656816705297647,0.42131087419220575,0.9273124271272706,0.057746467840912,0.02823404417709164,0.05415890100697042,0.20024617609792505,0.10144610679122028,0.007794491413461789,0.0036146826513814333,0.11313460608342951,0.9341333014554575,0.7482130331284
225,0.9083462129359972,0.11234095972488127,0.991123495976969,0.6467662962183782,0.8994767164170354,0.01891472976137806,0.42238133119871185,0.9273172926548336,0.06511133449575367,0.02120104097686746,0.0597500939918187,0.2426497200982415,0.11900669763785292,0.006066089314897523,0.003910105073780799,0.1356211566510354,0.9209882742388849,0.7802644019919227
226,0.9069216461051997,0.1102392307024944,0.9914778179670776,0.6334248753587375,0.8973017625505588,0.02077651334920802,0.4229539562287682,0.9273223455490914,0.07709307315089096,0.034958830817216714,0.0684804045172173,0.2875077524084529,0.1278371573289734,0.005349978779351419,0.003505099746362376,0.1557543411515349,0.9269640488423907,0.7951601901605952
227,0.9044590293747033,0.11460170471613845,0.9916051524322729,0.6171564458183544,0.8938746918415295,0.02175915425522144,0.42288725337702926,0.9273276684717235,0.08930341337578693,0.05803691562812885,0.07288752102398913,0.31311766448632283,0.13748393621360303,0.004867772544897897,0.003268210633375146,0.16897560026247221,0.9093015503784424,0.804282193734282
228,0.9010242267768267,0.1266432904832217,0.9915165719347457,0.5991759166245257,0.8894398384937641,0.021799930758843917,0.42211301400426365,0.9273331260774219,0.05733511742827304,0.0882948256607193,0.0701331883056127,0.31111193368060963,0.14862686769907715,0.00465493489261146,0.0037024709921857127,0.17240205051738253,0.892830878189389,0.8131068677363698
229,0.896818950279757,0.1473875050470431,0.9912305307448144,0.5770087618737689,0.8842879707592715,0.024119773304850864,0.42075120367830676,0.9273388022810753,0.0617011938799308,0.10789794331959832,0.06261866836392585,0.3442961895758466,0.16311513813753337,0.007480414956719891,0.004511980286851748,0.1902792478925175,0.9204735597950445,0.8521265034811226
230,0.8921952971160134,0.173279722712169,0.990894663025024,0.5778078316925135,0.8786289119016968,0.025002640423675414,0.41901130548667803,0.9273446968164295,0.112190626864888,0.11941368036550995,0.04872361670472729,0.34608499057206565,0.17393496378051757,0.008424305272289306,0.005238409646954217,0.19500748288221867,0.9247192105123472,0.8777145193299107
231,0.8873065927208552,0.1969521717821013,0.9905292684727246,0.6247511946222024,0.8724943738721619,0.022768872035723732,0.4169600591975116,0.9273507306590133,0.15938230499726092,0.12671343001664784,0.03475067480108451,0.3035190920176317,0.17362242370018616,0.007333204591181119,0.0041753252183929345,0.1789280683941817,0.924419675164837,0.8837693344709243
232,0.8830809694993768,0.2132275013092239,0.9900476120174209,0.6629630542321332,0.8660116506996753,0.018468436150400745,0.41438306764540056,0.9273567820035554,0.1305065227644158,0.12685460996448164,0.019602599191893368,0.19923706037964645,0.16457180725359993,0.006163698808018224,0.004038323984575504,0.1364283253624674,0.9167028084440345,0.8696184720994726
233,0.8801426490469908,0.22270525771756458,0.9894884476267808,0.6764014021408095,0.8595239768976741,0.016321586745905375,0.41103000505229276,0.9273631775732011,0.06379471182132651,0.14786884416228502,0.04098655034779177,0.07151638099351086,0.13813706415505347,0.005656565628343777,0.005109685612995315,0.07862004193071162,0.8810378305470447,0.8106215992257604
234,0.8785587375860848,0.22850354097937609,0.9888646932900274,0.6752706028942312,0.85348092323941,0.016718385709059754,0.4069756236355761,0.9273699038718435,0.06270449458914193,0.15618218267276152,0.0634715910337294,0.1184197222557141,0.12643703764185776,0.0064504459633917665,0.004564426921650267,0.09182128496158945,0.8726255474383274,0.7617043469082424
235,0.8782953304058909,0.22371257501128067,0.9883018380453237,0.6583669548216202,0.8484264555305554,0.018585872223748846,0.4028886761210045,0.927376769220382,0.0668266679532903,0.12274637764656231,0.06890620228727011,0.23275562224318294,0.03500030763883254,0.006626066844669548,0.004550311766606575,0.23275562224318294,0.8557865987950524,0.7546969415709912
236,0.8784932988487396,0.20983175837110343,0.9877205285303019,0.6392650038571349,0.844746037989178,0.022595421966138677,0.399312202486713,0.9273835000193502,0.10465435384384243,0.08510974899866294,0.05780793213300002,0.2907351999225404,0.09370920036555495,0.006229249828161901,0.005339017150011055,0.2907351999225404,0.8861755267566767,0.8228042113189566
237,0.8785172463185618,0.18313076830466843,0.9872480992101572,0.6137648187050002,0.842670881744046,0.03166637506104131,0.3965278333981779,0.9273898257056619,0.0641890963280261,0.03156744700777202,0.05268983447750296,0.37962769645316996,0.22814662243076317,0.00456628887477318,0.005507284328297118,0.2279153695814749,0.8762392180075315,0.9809779381116295
238,0.8785874733419395,0.14774948088779066,0.9869472946039713,0.6286918497548221,0.8423555112129293,0.037900911149840906,0.3948068816624512,0.9273958372462824,0.06658431356171338,0.019510046589741613,0.05345614272664039,0.42212053721726184,0.31907163296292423,0.004129124635768892,0.005135250122295633,0.27794706381756973,0.8673759111639544,1.070613227496281
239,0.8784267020950592,0.10993572312369962,0.9867719790359489,0.6362884370961515,0.8437348870173442,0.04275777535641394,0.3943103627456172,0.9274014966925175,0.06447877426341089,0.03511549585919266,0.048071514856855284,0.4186592156648576,0.42504989360258705,0.004941641249361081,0.004217426354505906,0.31639091597529173,0.9263796975109104,1.137851467836209
240,0.877342903094609,0.07235552037481176,0.986991584852735,0.6377873186020799,0.8466011306136922,0.04469037542867797,0.3951269550323213,0.9274070570275368,0.06669106235855785,0.061085382669835285,0.05411181870430994,0.42968553883858185,0.46368187965159374,0.0064819963191612845,0.0030661920242267405,0.3350127819338159,0.9562079816036717,1.1450050514954846
241,0.8756282946437317,0.03784313594492736,0.9872979257400163,0.6298229835200708,0.8504914913838257,0.04887091266024388,0.39686416480913445,0.9274125978823484,0.14362536974453097,0.06666922248343464,0.0576846544164464,0.44448525000853856,0.5569088900081668,0.007281738237227454,0.003132021181987095,0.3755228025062645,0.9531594171544545,1.1708228160093492
242,0.8746933853190031,0.057323815117816784,0.9872683989075072,0.6072385404506623,0.8548832283673649,0.047634081671243826,0.3991653080495151,0.9274179510752084,0.09602227550147407,0.06842376542425915,0.08923654827767423,0.3762684354789916,0.630083441838586,0.004909457527905754,0.003046874750783784,0.3773819539940916,0.9226882529774392,1.117337327784733
243,0.8747239760708622,0.10709836188914108,0.9870783199232303,0.5732081711086146,0.8593742728833391,0.04779432293986244,0.401957822151378,0.927422977945796,0.13490966274257837,0.07889155083898859,0.10432180003367957,0.3694608504654343,0.6785953013554227,0.004800859705899894,0.004647229186408706,0.39302105693282136,0.8788266296148854,1.0615142682033651
244,0.8748271851166103,0.15905783743104512,0.9869546763120987,0.6132309071336404,0.8638350458124852,0.04532501736634331,0.40517654522621493,0.927427740910036,0.14840619956367074,0.09006205209819557,0.11010320666595488,0.31792777363255226,0.6759666119244072,0.005437425562032587,0.003820653865242661,0.3727103945838598,0.8996400548076366,1.0058394385676013
245,0.8749691152097718,0.2039711323357683,0.9869620580202259,0.6907719676194733,0.8683912667404552,0.041103111367736006,0.40873909027219674,0.9274322183741486,0.20129335950819838,0.09921018234193103,0.09512008705158602,0.27652752378059386,0.5767604490438087,0.00599174292653974,0.002867969762760298,0.31998298980915096,0.9344683320000987,1.0310861890190706
246,0.8752519823349879,0.23676500288138322,0.9870690927880712,0.7461827054093182,0.8732678876941471,0.03149923407980001,0.41231935956968124,0.9274365484774867,0.2780639710976657,0.10953861304472642,0.04217861051071646,0.25903277155483095,0.33839687868979795,0.005737140995868464,0.002497961881982427,0.22403611884173585,0.9104662511122541,1.0041146596305326
247,0.8743190182594531,0.25631759380656993,0.9871724367018528,0.7647586306318945,0.8785535743013544,0.01998836983606015,0.4154277365840208,0.9274406521797077,0.21421486949547222,0.11132501003719482,0.04331624589787452,0.18499891215446335,0.17451161426075415,0.004021049177431937,0.0019657755081505376,0.13481644740570659,0.8430565299370546,0.8506918316327204
