Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
251,0.6722028596956204,0.12424648303645006,0.6811488423373759,0.6053868889919465,0.8287110729450845,0.01993039445823094,0.9908497645759391,0.9547953719246007,0.03909979833311933,0.15688265130166137,0.1267229720469098,0.07879126080323304,0.14172009819029888,0.014489349133759249,0.07359596673974879,0.08269175962257447,0.9836086956395466,0.8845063206930887
252,0.6749160629575508,0.1267208060894579,0.6811819184123484,0.6037426255905852,0.8252914273888665,0.02094377983896759,0.9879141933588564,0.9547877950082746,0.04032502133222326,0.1726890599540483,0.1282747567833526,0.08254567524807792,0.15046414923192536,0.018554538945354037,0.0744744853806583,0.08737868418000125,0.9865453811178029,0.8871076440298142
253,0.6778440208345061,0.1281484271591092,0.6821411245865491,0.6023114789649648,0.8230909668926345,0.02196233655202023,0.9840580574392842,0.9547804314010306,0.045680188209746904,0.19732284618092108,0.12786585970380246,0.08618875479650971,0.15526661281001336,0.02440278693374249,0.07176501651230506,0.09054576285244616,0.9894711816671458,0.8909044428708176
254,0.6789608821946953,0.12911907999447,0.6836251378169791,0.6010694111786943,0.8218289383228717,0.022855337741747545,0.9792471586668277,0.9547733528801313,0.04402497219672359,0.2206950244126497,0.1330472492699326,0.08789741870592103,0.15016257008945405,0.02891206620451805,0.07109429175051371,0.08927249579826566,0.9909496601828457,0.8993626039045538
255,0.6805388632502309,0.1303301087243604,0.6857640573318633,0.6001949047847657,0.8201968673940341,0.023815359663541792,0.9734448657804109,0.9547664652013338,0.04417677252864984,0.24567847978872553,0.1259502533486754,0.09322645042530638,0.14433979974193661,0.032744119039664885,0.06798675513376781,0.08908734381271613,0.9927867621093499,0.8949623576517426
256,0.6826725517176403,0.13217997670579287,0.6884233737596472,0.5995985436944228,0.8182528987968098,0.02444656985777625,0.9667215866248019,0.9547597906835686,0.04292485393945578,0.2598638498671515,0.12042794310376705,0.10223516008301803,0.1498118598118133,0.03342340119170034,0.06749408986628619,0.09451763246056175,0.9937396858199936,0.8739952497010517
257,0.6829470306893484,0.13438261506259136,0.690994487320838,0.5973688400414097,0.8162680683572092,0.025268959801384164,0.9593259719146797,0.9547533655141168,0.044383971529571895,0.27351326975187923,0.1372750915926423,0.09498176519256758,0.16845867653970992,0.033260046957959845,0.0693475531493214,0.09879016564960406,0.9920195064695736,0.8785534521473931
258,0.6829468618120539,0.1366228164710207,0.6941896361631753,0.5951455918538959,0.8139091166656292,0.026943143899654895,0.9510160388257919,0.9547471907320666,0.0467829084096425,0.30946313411109266,0.13181533965963793,0.11154523073387217,0.1577171811173933,0.035245259727969505,0.0658940144164917,0.10097340444422453,0.9920394124938674,0.8766414781605752
259,0.6841085139050488,0.1398753013631772,0.6988202866593165,0.5926232241201373,0.8115027051539374,0.02896213081198368,0.9412900646886159,0.9547411196135807,0.04648195004565761,0.34854773762774394,0.11643956693383328,0.12017936777466068,0.12676560399269687,0.04079859564271559,0.06484386877400658,0.09260436441275907,0.9929774712762216,0.8505135843256922
260,0.6856052795090648,0.14339386945360674,0.7044189636163176,0.5899166500325632,0.8095614507969735,0.030706364392458475,0.9302744601601014,0.954735159927394,0.04941420256148689,0.37381122251889154,0.11168264966677759,0.12226374634293327,0.1264205726976929,0.04639258129414315,0.06437741130351776,0.09325661964023482,0.9931845475833246,0.8513332789328271
261,0.6866238961666369,0.1461029750165813,0.710438809261301,0.5878410610053284,0.8074201170362248,0.032493819292548916,0.9183760925999872,0.9547292505694674,0.05475185604776902,0.39551826624516256,0.12107197613964805,0.1308221896272016,0.16217655566937866,0.04922965783653836,0.06234966018246969,0.1098745294862176,0.9940395877058763,0.8778623034231469
262,0.6878439389934683,0.14782922301497167,0.7176427783902977,0.5862428242135215,0.8057620705910339,0.03529516760334658,0.905381262142331,0.954723419690508,0.06148852122769658,0.4317284347716554,0.12068638804417794,0.14392027461549875,0.16341082883919325,0.05272854677139512,0.06179433496838803,0.1152491637955095,0.9946618070227545,0.8756219136300551
263,0.6885152562853113,0.15095097374447167,0.7249570011025359,0.5824797866860567,0.8036495447343026,0.035942381144018015,0.8914140760645126,0.954717637094534,0.0542197719025002,0.449067363891493,0.12064342310099883,0.14083250542777906,0.13263742971203077,0.05384288660565405,0.06062634665752882,0.10255122567742866,0.995575104564484,0.8591268839827414
264,0.6878941525514611,0.15544662732686781,0.7327519294377067,0.579953797410323,0.8023555864741616,0.038083482079357765,0.8766108088801305,0.9547119581894871,0.055395435119832886,0.47893129101244203,0.12882955764167678,0.1416678367359943,0.1444508195465078,0.05663646524927389,0.059199522606818156,0.10729449610593829,0.9966802801425767,0.8542125156409702
265,0.6865279750286444,0.16015869994334297,0.7405181918412349,0.5777839039773502,0.8015099395925916,0.04001032017039024,0.8607343105453932,0.9547064859474477,0.06092185233738203,0.5036517401999933,0.1289158501256092,0.15150252172336295,0.14574781279046517,0.05760305010345309,0.060016954646161726,0.11146887544268554,0.9919615979531773,0.8547522049765687
266,0.6852671400928358,0.16418509576048446,0.7483814773980154,0.5744606289912393,0.8000868861236765,0.040360049510937135,0.8442658567767378,0.9547012270117323,0.07299153809884235,0.5097137637297431,0.12535660921670083,0.1576524977389054,0.13397614877063177,0.055958982342936246,0.05941341961349976,0.10936074244107645,0.9916992809983899,0.8500369954076297
267,0.7019192883984041,0.17591779200241783,0.7577530319735392,0.5730228342591845,0.7996013345925391,0.03963641862653482,0.8283020267444237,0.9546960530584179,0.09364330844521357,0.465626397034694,0.07820782243460898,0.15219863249661347,0.14961989074578969,0.07070339539192988,0.061397169608813626,0.11318194621590119,0.9920772713183743,0.9200816654025722
268,0.7025858312799422,0.18149880832078172,0.7677442116868798,0.5718126405047796,0.7981366450402263,0.0445821650955654,0.8111347386300134,0.9546909882298185,0.05939099367706915,0.5746753389449987,0.11902458551578816,0.1677524828906713,0.16081532281790678,0.06161793463779598,0.05972725178748904,0.12321292714071677,0.9933255842832978,0.8437633251576431
269,0.7027609815924585,0.18649231109732833,0.7774134509371555,0.5689601495686295,0.7953768257825293,0.04614557924724649,0.7918034915566684,0.9546860718857224,0.06040811703628358,0.5954110792299958,0.11865163499035934,0.1755256302123494,0.1655542661952877,0.06441202182291957,0.057617350653679365,0.12790496115286393,0.9936945442449364,0.845683156830809
270,0.7047165327893836,0.19225041325499578,0.7875766262403529,0.566568795552516,0.791687175243102,0.047538744412530115,0.7717052838913148,0.9546813100758067,0.06881320204080327,0.6210092048530361,0.10721754614000031,0.17848665595143318,0.15534840617252044,0.06714588549406565,0.0575374557786831,0.1251881482964826,0.9970543086914518,0.8406572231549031
271,0.7074357783435661,0.19695266753085577,0.798864388092613,0.5633012657466403,0.7872982370275362,0.04985445364054561,0.7506296184064326,0.9546765724888654,0.06478796390222824,0.6530477853708423,0.1096358657190176,0.18029766077150036,0.17349773101789454,0.06824518045475703,0.06017328416741293,0.13267327192102307,0.9972256614458644,0.8503852436669146
272,0.7093155342309523,0.2023131642207855,0.8110937155457553,0.560984468087138,0.781774949479747,0.05221970786233921,0.7283786928512856,0.9546717172615533,0.06347044473510899,0.6859287962037434,0.11932227789294171,0.18684389297496956,0.1714636800957765,0.0737514243472195,0.06213119935243847,0.1343653399015298,0.9971348996815388,0.8412047152492308
273,0.7090366848481527,0.20815492807640992,0.8240441014332966,0.5581811965322364,0.7754646781176591,0.054108103423736925,0.7050512766465891,0.9546666226347972,0.061179645471722575,0.7093965985328634,0.13697525497403756,0.1867297178246326,0.18830858262664138,0.08282934712183361,0.06104693057010182,0.14063936266922777,0.9971619326014303,0.8364104880737896
274,0.7104976690363857,0.21425438192137156,0.8376361631753032,0.5565752469496277,0.7684946169459701,0.05528006636355242,0.6808686531416627,0.9546612331938005,0.06110904746941825,0.7245892107327454,0.12547740700225224,0.18854146173355363,0.18784520382941927,0.08833796119604245,0.06370666196133494,0.14114499958611484,0.9966669721322321,0.8159776052489934
275,0.7148838386348462,0.21941365458692255,0.851303197353914,0.555324799759153,0.761331697669428,0.056484949202159455,0.6559821722726514,0.9546556321995339,0.06823717151228231,0.7392473535220653,0.10176518715599804,0.19501483810418344,0.20296902222435614,0.08506530127482709,0.06861509477529228,0.14924394762320234,0.9916355900889618,0.8183114767016831
276,0.716686833025908,0.2236513195408586,0.8656119073869901,0.554789066359729,0.7554433151186883,0.05900060131501273,0.6301806383141878,0.9546498660531945,0.08964414979971698,0.7733129994033294,0.09017672932422305,0.20134979571976475,0.21210267794578525,0.0857304419948006,0.07136488533205196,0.15504467762458124,0.9801462122457285,0.802096728186566
277,0.713555026142688,0.22387435348354892,0.8728180815876516,0.5543764734148151,0.7510978390425886,0.059400677408961385,0.6038661007555958,0.9546457352306474,0.08911921255670302,0.789700117587305,0.10488908349967,0.20710004156653405,0.21140319974511268,0.046470002897548005,0.0749535889396524,0.15693871549186753,0.9648345589945593,0.8214754169819215
278,0.7199721667682077,0.22430218876738253,0.8778610804851158,0.5547547235938872,0.7343407549768464,0.05972231517138854,0.577670168997684,0.9546432778256416,0.09423409478839213,0.7955966062840762,0.1615607970759427,0.20550842519289042,0.21636229281164945,0.043561876931622195,0.08377954064886885,0.15820151925170248,0.9572664846608436,0.8934554029385094
279,0.7311804758511196,0.2245124949601467,0.8833318632855568,0.5570486790428069,0.7151552514210295,0.05847316365246247,0.5518070756889473,0.9546418425808123,0.09550216353420439,0.7699395337735013,0.16389750770474046,0.2000423081857548,0.2156638715223008,0.05886827588852338,0.09134314382198552,0.15588981739052085,0.9563726997095091,0.8957805921718281
280,0.7367931870397466,0.2228271943051255,0.8912701212789416,0.5618577920719895,0.7016882245633473,0.055618446196244606,0.5267704495111432,0.9546407979974428,0.05299818903765379,0.7212058501972944,0.12009525861773297,0.20105081809826073,0.21284733001861636,0.02413864259403288,0.09503449782440086,0.1552118055438289,0.9771087863934075,0.8429056279010005
281,0.7436927691047543,0.2209310583001448,0.9019316427783903,0.5689934380405739,0.6961731218082331,0.056520161643740574,0.5018954124784824,0.9546398959151534,0.11268730635171062,0.7151688986784599,0.11515372141799171,0.20653065015661007,0.2317596305815704,0.032412639727676086,0.10184878480666873,0.16435885527681768,0.9793852694224533,0.7871233956108091
282,0.7536571116096082,0.21778328089810475,0.9117375964718853,0.5770485466929587,0.6901361351342478,0.05381652712244251,0.4773957222408583,0.9546390342399182,0.1614875982143317,0.6602245375396054,0.1317782844120557,0.1966035654762655,0.23737181001908153,0.024114722445402685,0.11198039484162044,0.16274076581075514,0.9863036715753838,0.7886411462080299
283,0.7641402571537498,0.2159990325528116,0.9205909592061742,0.5859151485550778,0.6866117781573838,0.04921421208624431,0.45500598879624277,0.9546380510043687,0.12258103451678942,0.571557944241519,0.15811939767003752,0.17620116601085328,0.21794571588638875,0.02797951169924364,0.12267745550278723,0.14780508071146578,0.9732156106391567,0.8280403823132935
284,0.7768351500054929,0.21530172036602865,0.9281565600882029,0.596052879012273,0.6805687599558901,0.04709594683999302,0.4348057955106833,0.9546367644942443,0.07516318237709455,0.5300927469899842,0.16181902404019124,0.15419372100187095,0.18690192180764426,0.03533074268063394,0.1298812967930695,0.11774423490064616,0.9453066896583721,0.806868916782575
285,0.7813816789028336,0.20382369218479418,0.9347122381477397,0.6036726539575892,0.6634808410213001,0.046481364071053584,0.416209022029616,0.9546353212504969,0.13942635838515444,0.49888813076312266,0.1308016849309929,0.13659366176027232,0.2242396438564141,0.006736651045604375,0.13139389340717425,0.12305679975596515,0.9267820731324309,0.9091382024016108
286,0.7843082758152833,0.19147906545973095,0.9421455347298787,0.612960249830943,0.6503084447842788,0.042240466367238855,0.40024949235716084,0.9546341541132318,0.07651895414041482,0.3837033046632009,0.1262325061434655,0.1220274693387942,0.213677770896884,0.024086658406762804,0.13510064181299355,0.1307919047662041,0.9305789204534857,0.926549389210825
287,0.7911567206257157,0.17913688955804175,0.948826901874311,0.6243064316128806,0.6388001256561369,0.04023569980163898,0.3868245255868457,0.9546331421519695,0.09238900401639376,0.34104363400513077,0.13020000627447467,0.1259360788509273,0.2137403631314454,0.012339915164348026,0.13825832088860074,0.11948369071774337,0.9768325199292557,0.9089712118997673
288,0.8000471816303418,0.1681512295715797,0.9543197353914002,0.6366214069962819,0.6296395874060325,0.037696561797648215,0.3750465725991608,0.9546323261050804,0.08285164078925832,0.28746552152808297,0.12783195771165862,0.11316994916273208,0.20892576270007468,0.017222351753211726,0.13934594912425932,0.13060189193412525,0.9577930333035284,0.8863931889300525
289,0.8121314505865365,0.1596749811557488,0.9603241455347299,0.648355318865298,0.627761691409499,0.03478729373141963,0.36481684993349467,0.9546316981662128,0.06872393778140222,0.21945005061485662,0.15197610953135504,0.10763630007963261,0.20469246216641976,0.009903740692575711,0.136091201785641,0.12779387398202277,0.9463391437760306,0.8315208410151459
290,0.8251095268902057,0.15418627108630253,0.9669349503858875,0.6593182154394412,0.631869185066976,0.03340571913489235,0.3554995305528544,0.9546312151933349,0.035059273581671234,0.1856035239079964,0.18059872642167502,0.09991419770121993,0.20124303278546019,0.014903379237998,0.13382860844212457,0.1256518654603443,0.9418226576967109,0.7987965871479606
291,0.8350052451883506,0.15150632101617734,0.9729327453142227,0.6681143768041956,0.6347937394849454,0.03392831292007513,0.34637544899572703,0.95463080718404,0.04495221635986933,0.2104825005336528,0.162308406959808,0.08774960756120001,0.2057980210549982,0.010714805446119509,0.130797522291848,0.1262233287550673,0.9664329451149661,0.7851844764953291
292,0.8434295559339116,0.15165455114848622,0.9787541345093715,0.6747142019541089,0.6395082842396864,0.03356387112369634,0.33723439439742364,0.9546304258680854,0.043905792057515235,0.20829649205509568,0.1590179983464975,0.08903203162160798,0.20578818743584132,0.012017601108962706,0.12535165864020442,0.12417744227851717,0.9843700790395797,0.8071125398852135
293,0.8499655961493128,0.15266794709198386,0.9832943770672546,0.6806536779046026,0.6436186717172105,0.03283466734625753,0.32846269311536147,0.9546301998186496,0.05598316573506636,0.20528761657304523,0.14771059677799783,0.0909115599106521,0.20969590294234033,0.011474862626907875,0.11690921616279593,0.12247691966442611,0.9832251210792131,0.8252047707255092
294,0.8551042888257684,0.15444978377009647,0.9863417861080486,0.6858351361695261,0.6461439612067086,0.03174562299028636,0.32038236309916596,0.9546302611115461,0.03634765123510203,0.1925611822364109,0.1296954293896893,0.08000295852807734,0.2035011437849798,0.008913839583549622,0.10776620216976521,0.11672525473302939,0.9774114614474689,0.8194932118186724
295,0.8587439130239473,0.15591284193165725,0.9885203969128997,0.6905772168251672,0.6467225861150954,0.03147576886606307,0.3131212052363565,0.9546307424531802,0.06600527548257772,0.18667875798799247,0.09359488676121616,0.0719174417480056,0.21156598195046467,0.003647205263641187,0.09535068178663841,0.21156598195046467,0.9736691747746343,0.817870033399598
296,0.8614250730970806,0.15854297545118215,0.989587651598677,0.695571766483579,0.6479177998355101,0.028962170033198117,0.30720558586802743,0.9546316671612562,0.06092510339989303,0.13797839818784036,0.08720356932045618,0.07390893611308832,0.20985143767457154,0.002466120544465166,0.08472626908863758,0.20985143767457154,0.9563405455751358,0.8215389204604687
297,0.8646607034331106,0.1605809460870015,0.989960308710033,0.700605044229474,0.650011835134809,0.02635837549444375,0.3030909345099795,0.9546329966112885,0.05419560822291644,0.09232952669092225,0.08365753943352491,0.07151451719940667,0.20852678964482094,0.002961297255160324,0.07747439613891392,0.20852678964482094,0.9470053844896492,0.8052325513849223
298,0.866692259835085,0.16157773680534504,0.9905424476295479,0.7055779654257148,0.6528362357951336,0.025079319760336796,0.3005047572841861,0.9546345726162402,0.033608647395943464,0.048850311075916156,0.08197468512148476,0.08391404035294218,0.19687577104357207,0.00744917647171843,0.07597000749102131,0.19687577104357207,0.9475664295161431,0.8078588275938497
299,0.8679976217854475,0.16334427557091738,0.9910077177508269,0.7108524915446977,0.6534131369735541,0.02513712221603754,0.2987571478105465,0.9546363251684103,0.051957085358952985,0.07278703898003022,0.07101692116609888,0.06453986038221203,0.20863924719211271,0.002832260310802867,0.07425589897899074,0.20863924719211271,0.9699589558307976,0.7854203004707339
300,0.8700780419530133,0.16534557132198244,0.9910562293274532,0.7163951291962294,0.6543426293389843,0.023899014714574417,0.29759694405967985,0.9546381892712721,0.054040250514095875,0.06834781968538016,0.06613404487890447,0.05622988943536068,0.21363610850687653,0.003592560255526679,0.06836415082597784,0.21363610850687653,0.9780944804690163,0.7696826970032439
301,0.8732495921341639,0.16738143518317075,0.991342888643881,0.7215373478876399,0.6581603533329354,0.022800002137066473,0.29717413480230587,0.9546401231374462,0.051224130371001354,0.05323208003772758,0.06646212257712779,0.04951581976612213,0.2155264120296912,0.006828513167657384,0.06059137855321809,0.2155264120296912,0.958451770944227,0.7674547760611589
302,0.8772719981902443,0.16925324840656236,0.9925181918412348,0.7264001731792904,0.6640822363804986,0.022569551006746753,0.2970485052348343,0.9546420555885713,0.032740432004027396,0.06645892495292238,0.048098251482670176,0.04332181729573143,0.20531775935450555,0.006930601659382632,0.05200725189216375,0.20531775935450555,0.9566822916509253,0.7668684304726456
303,0.8826245917827369,0.17068123502389107,0.993186328555678,0.7316982165921446,0.6707166066893566,0.022496088800544548,0.29697506872465773,0.9546438257709493,0.07636637008047069,0.07235959832594224,0.0248402600201278,0.03279920199703308,0.22627721602562229,0.005050987511305114,0.04082698925289283,0.22627721602562229,0.9558699742592008,0.7670426794268689
304,0.8870367802047323,0.17149314093105839,0.9952105843439912,0.7376846709729763,0.6807786710398838,0.020673144854860593,0.29690283676722906,0.9546454167777023,0.026640307521486033,0.059844824896612914,0.024712241318711883,0.023106772615557263,0.2057650208157257,0.00797154132015886,0.0318780369003589,0.2057650208157257,0.9385295492680912,0.7479828911133001
305,0.8936665806836822,0.1716441306622115,0.9968842337375965,0.742632514809094,0.6893898686442903,0.020214671483166705,0.2971092206943077,0.9546468441834053,0.07444315648667824,0.06929940399479056,0.013540266111061457,0.03328384530721559,0.23640808927343135,0.0029799358126190037,0.027194216791992833,0.23640808927343135,0.902421349686404,0.7515653657907975
306,0.8958438257568723,0.17219561705502007,0.997819184123484,0.7482507405724628,0.6935682078308089,0.01919934678551093,0.2981136558610151,0.9546483349467932,0.04267453939983868,0.07006431424947378,0.028562229201122776,0.03233802013807878,0.20854993291513355,0.0029131148868393733,0.03616344951990879,0.20854993291513355,0.9030239998821823,0.716885394684668
307,0.89768956289369,0.16831045488778204,0.9969702315325248,0.7539806145500818,0.6924994998518524,0.017124588401145724,0.30026480130678096,0.9546499462906551,0.047941826286343615,0.10277721149645407,0.04184297688349984,0.023492397931194883,0.22812006128653378,0.0027467712833309714,0.013393073679958196,0.22812006128653378,0.892716925823296,0.6801436809538401
308,0.897339470681704,0.1626834346046897,0.9953142227122381,0.7596807630846836,0.6914696782174679,0.017844232522298466,0.30355807199628,0.9546516368763249,0.06012929652062501,0.11899022944592805,0.05029808668199914,0.024269910048827708,0.2175363102389125,0.01542311398567089,0.01659245275587334,0.2175363102389125,0.9104462234384757,0.6953301035634613
309,0.8972482810545276,0.15665422300630139,0.9937618522601984,0.7646300608847749,0.6912818840661681,0.017338127269479756,0.30771254468019205,0.9546534407126855,0.047758731603456867,0.12919449123519833,0.04107742427391226,0.025897104284171562,0.21421585275004457,0.010244519122617816,0.01852121375264932,0.21421585275004457,0.9555722025261093,0.6800992953726017
310,0.8968633885103178,0.15092527002822842,0.993303197353914,0.7689533546162604,0.6948107007713418,0.017156360133007583,0.31243977410864926,0.9546553834785056,0.054840382203745576,0.13851533423303,0.0257044649594168,0.030812123221212996,0.21921875834476343,0.0019124604199152874,0.01414971339044814,0.21921875834476343,0.9437362330893742,0.6819019814387218
311,0.8964931571767414,0.1468428955353961,0.9938853362734289,0.7743507840638271,0.7021122828176535,0.017071715116360298,0.31736730586270206,0.9546575008091099,0.04862424091697455,0.14964379064063976,0.02290588173539627,0.023607760574352647,0.2183694071345191,0.005876642987497566,0.0053487762473797325,0.2183694071345191,0.9192606021845469,0.6577374014789917
312,0.8975081981504864,0.14477544979631324,0.99296802646086,0.7793602872204565,0.7081512191803967,0.017530294784028545,0.3227211401342124,0.9546597099770324,0.05307606123215844,0.1643647251185125,0.02934639983858616,0.024353959088883877,0.21372246213807475,0.009391294398560712,0.004436136379092055,0.21372246213807475,0.9034728585731293,0.5883706442807921
313,0.8992683991912458,0.1435530705052822,0.9922138919514885,0.7829410132373869,0.7149680855670397,0.017544757606272807,0.3284428332165895,0.9546619820543185,0.06131611539882626,0.1669542542669913,0.04434204439417479,0.03110880561048764,0.21193815873247676,0.008201328552448369,0.009207338442113617,0.21193815873247676,0.9529099343578921,0.5830516130005846
314,0.9008516408468163,0.1435639036094035,0.9918941565600882,0.7862389682187373,0.7212352358457272,0.01638015198337016,0.33375811157289376,0.9546643380103784,0.06146393952857093,0.14837275422803994,0.05087123671121336,0.03803015024141515,0.2145113240278224,0.009522166720705248,0.010025452799972566,0.2145113240278224,0.9782438587367835,0.557341315959679
315,0.9027113610842549,0.14392837677121711,0.9917353914002205,0.7906481521492845,0.7266836828116298,0.015512923865251408,0.33841589941160466,0.9546667210874309,0.05899963953476612,0.1356228155246312,0.05121113191840394,0.03813621461049136,0.21393984068465613,0.01098058011789711,0.009087006437213701,0.21393984068465613,0.9732329552756792,0.5530040514782777
316,0.9055294243539114,0.14418969721938735,0.9918654906284454,0.7949326289438865,0.732427926949252,0.015095118028015959,0.3427358909494241,0.9546691106130963,0.06138153336408676,0.13441759746611254,0.050948010821968766,0.038596252566421664,0.20324369167264397,0.012602846634900503,0.0063668102982368776,0.20324369167264397,0.9710366308562609,0.554876803983664
317,0.9088716743003498,0.14490826198291012,0.992194046306505,0.7988187958667016,0.7380375304134023,0.01449607876706487,0.34693476585125016,0.9546715219664109,0.061028588240583236,0.13295124998416735,0.04933110238733155,0.042779376017287256,0.1955537508993762,0.015038301417858502,0.007328973941071758,0.1955537508993762,0.9663400046884031,0.5320613691871229
318,0.9114990057505772,0.14572114823570567,0.9921852260198456,0.8027767619307302,0.7432687700737157,0.014117146821764088,0.351141249727036,0.9546739044398864,0.06045682640753619,0.1338438218384136,0.04379801130977136,0.04284110471919432,0.18265295447822671,0.013220335465493763,0.006721218628230387,0.18265295447822671,0.9746241102601497,0.5205440885413548
319,0.9131403621289054,0.1467903261864426,0.9906350606394708,0.8070377691194399,0.7463514570189153,0.01377135680308626,0.35566059948813894,0.9546763109736486,0.055595554960001826,0.13554933606194922,0.033891524167208247,0.04512665508101356,0.16749532380679505,0.013177934703783954,0.006235700713653733,0.16749532380679505,0.979771475944145,0.49956916166859816
320,0.9146563941109376,0.14811136483384946,0.989664829106946,0.810762247720618,0.7505426436395362,0.013307585790383105,0.36026544711810793,0.9546787358024355,0.05267589843299657,0.12892818896434827,0.03586066494632268,0.051377580046469785,0.16261984499429402,0.012452117558534013,0.003552690270479066,0.16261984499429402,0.9854476098873595,0.5157559907636432
321,0.9160170525313356,0.14946569172680726,0.9890099228224918,0.8134851437819421,0.7558297388012329,0.013119615249170671,0.36474061143249137,0.9546811580089505,0.055346086840660655,0.13172811988161864,0.038601627772968446,0.051646303439794136,0.160096300869212,0.009912992203880778,0.0030366783168049344,0.160096300869212,0.9877735189342811,0.5158987237336128
322,0.917135671764941,0.14999178724552745,0.9881962513781698,0.8153706614477169,0.7615026401224607,0.01307507034905415,0.36932138679505455,0.9546835876455646,0.06159506227389678,0.13651150496900816,0.040952943574681176,0.05209136225895576,0.15149478704348882,0.00738546331393843,0.004728290196859811,0.15149478704348882,0.9827715140874397,0.5143124311260476
323,0.9184703006463261,0.149814014800268,0.9879184123484013,0.817151355415959,0.7681339217025703,0.012399811364457742,0.3737341974346105,0.9546860443055425,0.06157073716257753,0.12847240892382455,0.048499682945476755,0.053095056565597466,0.1447226026940291,0.00877614968541351,0.0032107658682692655,0.07418162222235997,0.985476522085204,0.5281378320223291
324,0.919994871623049,0.14984478911841576,0.9874619625137817,0.8192317186044805,0.7735386532549913,0.011201260829602343,0.3776671548164745,0.9546884879322032,0.053828488067383315,0.11108624556489828,0.04673863333582964,0.04965541289665371,0.13919796750773147,0.007130233971876158,0.004073669056043753,0.13919796750773147,0.9885929433696243,0.5025899628906088
325,0.9217261488500085,0.14949091857435726,0.9866306504961411,0.8211414648657989,0.7777368198909871,0.010588914393041205,0.3812189853982232,0.9546909230916512,0.054945055370075886,0.10027737427428356,0.0491818245954049,0.04186115704098531,0.13711219268943772,0.00901402601932941,0.0060401284316189295,0.13711219268943772,0.9907297087406771,0.4822350116074894
326,0.9234195651349283,0.14845554368592218,0.9859382579933847,0.8228305657639716,0.7820507172531479,0.00991175189022672,0.3844508173392776,0.9546933584371468,0.051938368072694245,0.090245224747445,0.04884567523897103,0.03706535417600977,0.13383890627413692,0.009366283988290442,0.004624134389455686,0.13383890627413692,0.9873695245548888,0.4692295268340588
327,0.9245186840482035,0.14698896044124388,0.985340683572216,0.8241592041161134,0.7860849911180784,0.009474756539907913,0.38743154022505577,0.9546957728581901,0.04684719041704248,0.08527770576912928,0.040869722476597925,0.04475359038955507,0.12723694690507908,0.00803755483646943,0.00320997867905116,0.12723694690507908,0.9821806562171462,0.4581271698539059
328,0.9257812268028692,0.14476859773204534,0.9854134509371555,0.825174213440862,0.791819610589818,0.009706548963333875,0.3902081326912283,0.954698201626958,0.05817887443548983,0.084742720619832,0.042022861490211165,0.051345513222447015,0.12189229174334837,0.007802121708103893,0.004372077050676814,0.06496417686217326,0.9804029875411869,0.48839953644691053
329,0.9274993465199649,0.14327772868194155,0.985289966923925,0.8250348069026892,0.7971428442727118,0.008649311265092973,0.39273353995946964,0.9547006034563353,0.058310781817050905,0.07333205401254282,0.040836389551732695,0.04475403065932472,0.11318940657634813,0.004725228099999609,0.006238500163573885,0.05922878896337731,0.9764193438649772,0.47047629545272746
330,0.9290142815572633,0.1416951719743989,0.98509592061742,0.8247218036177555,0.8022849552407971,0.007787045220564139,0.39498603954670153,0.9547029907920963,0.05022664649504756,0.06665506303666255,0.04116901678886918,0.03261322315694181,0.1052791859584081,0.004004330994203123,0.007095026233965697,0.1052791859584081,0.9641970986458838,0.4584712178366434
331,0.9292556198197087,0.13955134919687262,0.9848930540242558,0.8247311259568135,0.8076062738446512,0.007626379505298707,0.39704977557848087,0.9547053783259135,0.04668641255273189,0.06814982062270153,0.03713745860613282,0.027899075053152263,0.09893848047447328,0.006719440944055877,0.0043031694198762405,0.09893848047447328,0.9312660476324166,0.457810647647973
332,0.927846755609099,0.13721981894844412,0.9849261300992282,0.8250835093642723,0.8134730797281547,0.00732873498522634,0.398938866699494,0.9547077639952484,0.04773726814170679,0.060220351616080935,0.022616826205580868,0.03453821356067048,0.09701973515713092,0.004972045931834984,0.0032050364456669847,0.09701973515713092,0.9306039414729077,0.4611654809662563
333,0.9258302165278041,0.13432285177795744,0.9850253583241455,0.8265778470206753,0.8193723674497781,0.00702089236889254,0.40057357060687915,0.9547101473026471,0.05454905536726114,0.05357711950349359,0.015822120829587945,0.03382957511184155,0.09966447715025635,0.004227655181804608,0.00481724583701138,0.09966447715025635,0.9566461889241898,0.4593649988545883
334,0.9240155408691095,0.1315002776040344,0.9852657111356119,0.8281291033740426,0.8250124466794344,0.006382793686015369,0.40196649417776104,0.9547125436161946,0.04676618072892749,0.049203365250094486,0.01866098856076411,0.026419242264735965,0.09159995691426995,0.005324495985805118,0.003045139993442152,0.09159995691426995,0.981635932824205,0.44448820135691397
